id,price
6664,734.5199605801273
6665,452.1470200362234
6666,4435.179295145473
6667,7105.777643381995
6668,6394.019106713196
6669,893.3027230769187
6670,966.0888389834995
6671,4993.476223927498
6672,4265.654744862999
6673,5271.219936694125
6674,5002.322812352356
6675,2710.1367132071105
6676,910.8295838686668
6677,1568.5813556816004
6678,4604.0654595837495
6679,2269.219989155937
6680,963.5042486462545
6681,633.1395303263886
6682,442.5772603371529
6683,4392.016888691856
6684,4692.556983315209
6685,609.1917730424841
6686,641.7906772076625
6687,1766.3448427835358
6688,7560.1090626298455
6689,14049.156845445417
6690,2464.179417400558
6691,1266.3696608548328
6692,13473.917703494099
6693,2186.8566934254704
6694,550.4922829920928
6695,1045.3936735958214
6696,4975.329281472612
6697,3940.6742580404484
6698,1852.280116761259
6699,8358.248492242876
6700,2645.795729959244
6701,3674.06917755045
6702,1935.137249194827
6703,828.9359196949414
6704,530.6428989012177
6705,7431.736937458448
6706,675.290216064399
6707,633.4636393670082
6708,14579.570853703683
6709,737.9562013781363
6710,832.215770048413
6711,1565.7424067350164
6712,11558.34676735855
6713,4523.017539391848
6714,3025.4631498357176
6715,4618.060424172247
6716,5097.994038378216
6717,2556.550912853314
6718,7813.348107686746
6719,6378.255511072204
6720,2186.62508781732
6721,730.7022131236412
6722,3379.6826262288996
6723,708.5130341251249
6724,699.4315092955443
6725,7223.10531163976
6726,8868.271780037043
6727,794.7337051595838
6728,1558.0912796719529
6729,4839.618985431013
6730,3806.656112369976
6731,9951.968604505762
6732,11697.954071411308
6733,5207.319827501279
6734,3442.822616731709
6735,4058.3010639740996
6736,14231.451753131236
6737,6332.960156785321
6738,2304.597515284934
6739,576.3207528169656
6740,1972.606356119641
6741,688.181503784391
6742,12725.101488519462
6743,563.3765051652857
6744,1335.6761712879631
6745,1082.6735798667648
6746,2308.455427434384
6747,2614.2820962505293
6748,5855.80207995742
6749,4788.596429780265
6750,9837.801173901309
6751,4650.683595671169
6752,6373.712040168525
6753,1219.4537682886325
6754,16985.212475828055
6755,856.7389720652079
6756,696.5006137837362
6757,3487.7568882522955
6758,4918.454632804191
6759,478.95833561372376
6760,14854.909446443578
6761,731.0157271982077
6762,842.5365252126397
6763,1867.5138533305778
6764,13211.5656346453
6765,893.3572187848428
6766,529.1222290512517
6767,402.04399260381314
6768,1081.578854887236
6769,5473.806384389905
6770,5329.410031280207
6771,575.8637594782298
6772,449.70413243405255
6773,5074.624704151121
6774,1221.3919614244076
6775,485.50904224684234
6776,13915.067126138249
6777,2449.36265891589
6778,6598.495956797936
6779,1486.731062471505
6780,924.5410115843406
6781,5322.282149277605
6782,10131.318480513099
6783,6392.688618376827
6784,5496.16918275881
6785,4131.452030242515
6786,977.8493584435749
6787,1333.4226229705857
6788,5655.229307449284
6789,1882.9492071998686
6790,2721.4543570794185
6791,2740.026676317543
6792,3025.0953029195166
6793,1267.1680645248837
6794,1540.4485863515292
6795,16173.69460415846
6796,4439.201894995472
6797,4425.673211209214
6798,588.7261783247217
6799,805.8867814125717
6800,16848.205057818417
6801,769.7806627120185
6802,4046.1912897255525
6803,1160.438198014046
6804,2500.1729070480255
6805,7048.292395193222
6806,865.9894212979015
6807,635.2501206186212
6808,2228.976372928978
6809,516.120331363846
6810,4103.91547441337
6811,1077.8109795913801
6812,2216.638605721562
6813,3481.5890359360305
6814,479.94153393778686
6815,1103.0008664802954
6816,4848.447346301123
6817,1303.0372646422513
6818,10125.42207623737
6819,781.1244708133235
6820,487.57938939488514
6821,10227.06771474692
6822,6800.767279345663
6823,754.2529038855622
6824,1183.9435377071563
6825,2246.9887094870955
6826,2048.921719704619
6827,8076.780015223178
6828,1580.9072254139066
6829,439.38892695679795
6830,5521.693711166604
6831,4978.78921117562
6832,1004.8491964222368
6833,1093.922450259594
6834,1091.618744235672
6835,2537.770814962488
6836,820.0151785862179
6837,887.0610281136518
6838,692.6895589630228
6839,4715.73492284834
6840,3360.079994304124
6841,1484.001404046589
6842,5183.857874037639
6843,1131.7887965427637
6844,8487.718781072152
6845,11433.798061370475
6846,4791.165783900578
6847,682.581296296734
6848,850.0522417814863
6849,2800.9720907507067
6850,4752.579786656661
6851,762.5265642592734
6852,559.0209029582898
6853,11824.13703545486
6854,4982.783754665506
6855,9575.028249565627
6856,1856.8994541466645
6857,798.2168450701513
6858,1125.665699913435
6859,2988.3474452831324
6860,2710.8004151537957
6861,5354.0068718338825
6862,3736.1769085130536
6863,952.7098726778308
6864,1945.7929707013652
6865,2726.5745654002776
6866,734.0907519759788
6867,3901.789612186763
6868,1197.7529729950666
6869,702.2834825751263
6870,2975.528063458122
6871,16491.251955668762
6872,1034.1483384179533
6873,838.2901909623891
6874,474.30856343068336
6875,969.8580890195545
6876,1240.638592445155
6877,2840.2468755707787
6878,10942.537515733966
6879,1650.4233411922135
6880,2936.7020357014812
6881,596.8206830941473
6882,3278.7637029698026
6883,4692.67776414675
6884,9782.66037017047
6885,566.2047234385404
6886,1022.0650000301022
6887,2153.3133267892135
6888,1469.437872687437
6889,15408.102108616122
6890,2991.5439831252984
6891,3759.4275939116737
6892,2125.340570986923
6893,887.4256198957477
6894,1502.281965181239
6895,581.1204654503464
6896,16539.36167372077
6897,4729.174583650726
6898,533.1653295011773
6899,7750.955343831577
6900,833.6146986866332
6901,2715.8167623071336
6902,16390.51665850009
6903,5048.849165729417
6904,951.306670843589
6905,7277.997645232104
6906,12486.706595871818
6907,671.5472067822601
6908,5746.4155684152165
6909,1610.2667716387411
6910,2376.9181590114254
6911,6373.435703378067
6912,17479.017031985073
6913,1492.8661958917648
6914,4581.634355981095
6915,2900.241614520371
6916,888.8071043627276
6917,4830.525652904848
6918,884.5869358022727
6919,2967.9652867852406
6920,917.293836919972
6921,837.7474334925014
6922,9992.025631861557
6923,4304.770787260955
6924,439.10208718613706
6925,1047.6923443007531
6926,974.6918945635623
6927,9778.94540202461
6928,1742.3454954060544
6929,2346.072776696453
6930,3796.783497119968
6931,9715.198165580554
6932,1966.6693588141266
6933,8644.55250675216
6934,731.364673185903
6935,4380.223075081522
6936,7368.032898424406
6937,945.2713003436395
6938,2163.3049642743667
6939,1736.802297270584
6940,3432.7981390562036
6941,3747.0080072204487
6942,1161.4680081134811
6943,15564.89450821145
6944,3933.2789617239023
6945,894.6050199040549
6946,2861.5827646696293
6947,6960.967887809932
6948,5002.80026778557
6949,3934.1971322001295
6950,1108.3239596232559
6951,1102.4851645277115
6952,3669.2999194060276
6953,577.1459515312438
6954,839.5328465855134
6955,4009.315254695393
6956,8311.91085147856
6957,13841.766962314676
6958,2371.1772964614747
6959,589.0987247951621
6960,14896.939438144978
6961,628.9315025872077
6962,3477.384889204006
6963,672.3844023194795
6964,764.4761764279023
6965,712.0308814737224
6966,3801.954380790514
6967,630.667996718781
6968,1471.1403353415633
6969,735.1612618573446
6970,13325.542016815354
6971,2319.6310042741297
6972,7501.764097881526
6973,8772.67067466393
6974,1813.4472599501664
6975,1716.9439910442331
6976,720.0442205336826
6977,447.016521174094
6978,1676.9322856218198
6979,542.6519332806118
6980,4871.695373871345
6981,1565.476363511893
6982,2465.856178087268
6983,2180.424441222654
6984,3444.1182024544687
6985,11630.419355529037
6986,1319.266711495089
6987,679.4254638671672
6988,646.871519943376
6989,15140.065513422347
6990,2556.7948896579446
6991,5533.739214083516
6992,4992.208003917733
6993,5901.6909200856135
6994,810.3719072052851
6995,10244.728615617305
6996,4203.535409567136
6997,658.2065175413629
6998,1325.796458175469
6999,6148.736425105149
7000,3872.849019238297
7001,2411.7485395529948
7002,2891.3757659297858
7003,456.11620592419615
7004,6761.272009179987
7005,741.2782220090943
7006,3354.160697698788
7007,3192.5811222197244
7008,8848.586603708012
7009,6412.326784284386
7010,2576.5261098624946
7011,1669.3197360697798
7012,3855.7452261294225
7013,1143.2023150684147
7014,2960.7789749228623
7015,6822.406151748909
7016,633.2638487470026
7017,741.9765505546661
7018,673.5565070659227
7019,629.2480002500786
7020,1351.4602271240524
7021,3520.7857477807
7022,584.198795065104
7023,7138.190355320547
7024,865.9898129779556
7025,1168.7939213035604
7026,9815.45906760739
7027,2422.0876564440455
7028,2340.945973847146
7029,1101.376889041417
7030,15741.707081373195
7031,860.0643634777249
7032,1815.2406758115435
7033,1721.0119903452855
7034,14272.63454004415
7035,12185.687478287173
7036,616.3743295237225
7037,808.5866400392313
7038,4319.0152406948455
7039,5404.8774884745835
7040,12691.18138838189
7041,5606.41628618148
7042,4146.641840755241
7043,990.9229900046352
7044,7888.214860847082
7045,983.6223695171133
7046,962.3522857461144
7047,4803.306350400382
7048,8348.5154429583
7049,7569.989173830672
7050,1118.681952931252
7051,4397.492847022952
7052,8928.076331071576
7053,638.833863285375
7054,4657.217671572676
7055,1775.2010260208715
7056,701.1837274008054
7057,4715.817048284208
7058,4626.502528089692
7059,6475.936013150397
7060,775.6883339016699
7061,15367.78082344979
7062,1094.3051052294009
7063,2842.395540809846
7064,10161.71778157774
7065,6755.389026036228
7066,705.1869466593724
7067,673.6814112620298
7068,1089.5190096816755
7069,4605.395685287659
7070,4467.551357513527
7071,888.658355437867
7072,2345.967604026136
7073,2285.2355450677674
7074,5219.765807568691
7075,4018.154717775334
7076,749.1995300592588
7077,3187.1371731611152
7078,5715.155100920958
7079,2667.9862378393495
7080,3332.8826489110083
7081,4039.440406324888
7082,7628.43440722873
7083,4677.367410703512
7084,836.9080681677821
7085,985.77872387622
7086,682.6589368342535
7087,4488.101606974799
7088,4353.51688349954
7089,2847.7780079783415
7090,3918.7748513927763
7091,2055.810740854972
7092,5418.30351768353
7093,5692.677576550452
7094,9459.998303669287
7095,2618.15585797433
7096,971.8391811366993
7097,16196.967761303209
7098,1048.0606121584324
7099,12900.614257692421
7100,1910.6291847121267
7101,7166.514404007226
7102,1186.5186531037218
7103,610.1143639760828
7104,4296.540250866091
7105,2189.109288901495
7106,957.0037866535515
7107,6834.909343170767
7108,2928.4776156808184
7109,530.3577404308149
7110,5276.247873230824
7111,4769.426512229391
7112,2527.7756083741792
7113,5239.599395058543
7114,824.8667307463388
7115,11664.912952960512
7116,503.8700161718229
7117,991.3805561348878
7118,561.3827908853584
7119,11676.594580805257
7120,1444.5587197615005
7121,3002.8246071345425
7122,1649.5945278689246
7123,3840.9035996771277
7124,4450.266264279278
7125,8731.80719969056
7126,3116.4797806357183
7127,756.7380878748363
7128,3971.2352682752144
7129,711.4876484648853
7130,3054.9047999718678
7131,5380.495368457784
7132,755.2619221039608
7133,5624.349587856587
7134,839.5328465855134
7135,4812.581597871278
7136,667.8849133737257
7137,4788.56116675388
7138,8603.708568374203
7139,1041.1168498560178
7140,15911.879399380266
7141,2572.8783130620704
7142,3108.1237335233227
7143,952.0383421147422
7144,4889.969874030124
7145,6130.031419062201
7146,16950.678751377745
7147,1044.51175076943
7148,5484.160249860157
7149,752.8528251157295
7150,4164.6778569301205
7151,6478.688134109076
7152,464.76082797026856
7153,880.5061184907703
7154,1070.7905619073852
7155,1917.589170024002
7156,2686.0476540772434
7157,9635.781549823101
7158,1323.17759418712
7159,757.7886448454041
7160,978.7242458864051
7161,3150.079526387132
7162,2431.7788618827676
7163,12229.843841200796
7164,1274.3434378123588
7165,898.3949722510292
7166,1033.0001804681785
7167,906.4049371028754
7168,2140.190373171651
7169,8032.703479673654
7170,367.9472765369974
7171,3431.033192945639
7172,5039.908914028736
7173,5362.078089050631
7174,14164.592858439626
7175,1217.2992801642508
7176,754.2659442078607
7177,2080.424353224975
7178,4656.536281478975
7179,8521.65499021237
7180,518.5088122108043
7181,978.7224260498555
7182,549.7398411578233
7183,8463.331781498111
7184,6011.832810385609
7185,434.65010253985145
7186,1824.902993103126
7187,607.2876445666226
7188,1913.0188235267042
7189,1124.22089236863
7190,882.2085660147856
7191,546.486394322692
7192,4868.911345381279
7193,5711.238483854034
7194,7499.159148192362
7195,17644.570304256828
7196,6121.687345393166
7197,2572.4212316362227
7198,1853.9242608639129
7199,783.8313120420969
7200,759.6558419444516
7201,648.1710760283655
7202,4123.07048226263
7203,2317.9909989531347
7204,1033.8678889393723
7205,863.5569338772577
7206,3023.6268925442923
7207,6631.3143803276425
7208,8246.721763366944
7209,1893.3271956129595
7210,576.6401113797722
7211,3630.4996892949935
7212,6382.79995740678
7213,5486.379097687066
7214,15066.340755954538
7215,643.1183918902053
7216,9987.736129832705
7217,1034.9857098880968
7218,3452.663676968583
7219,5476.899456368714
7220,3150.8295521436407
7221,1623.1897699850904
7222,7973.024003550377
7223,4571.20897994214
7224,5264.122841517918
7225,7423.861177659445
7226,4101.885339329623
7227,628.4022208304904
7228,10004.411704210508
7229,3257.962521000799
7230,577.598054266033
7231,889.9815375504344
7232,1581.3738365789732
7233,486.0373810992859
7234,4824.009316589286
7235,968.2474159804564
7236,8119.733048846585
7237,3916.1746192605274
7238,693.7641581457548
7239,3013.856070505624
7240,18032.78897007161
7241,5072.27482508113
7242,3089.3434472210215
7243,6626.191698876759
7244,8081.3485478424245
7245,4683.082215630278
7246,11579.074005248753
7247,1791.3390745671993
7248,1679.6660573985143
7249,2015.3398503300607
7250,499.53669708201966
7251,918.7768968618016
7252,927.5510348633514
7253,5122.553742334157
7254,881.2202059772623
7255,4134.431815884077
7256,3704.629937278927
7257,910.7381556346809
7258,3477.129994681085
7259,741.1584934321404
7260,1858.6482302670988
7261,3550.0259183854187
7262,12976.887848546545
7263,1710.9809442829971
7264,708.8903875491741
7265,1655.0430498667297
7266,703.1512373330469
7267,1070.9475033069887
7268,1300.1817695760753
7269,4207.6468810616225
7270,672.087425523599
7271,4157.436766619506
7272,806.338312648394
7273,4754.811282401716
7274,6208.43940076704
7275,4829.677196779132
7276,10097.878525764012
7277,2032.88054970645
7278,661.8521812375828
7279,3836.1019260786406
7280,703.6191257415524
7281,722.1166698132942
7282,7229.457835356993
7283,7843.138690416857
7284,1978.256105925836
7285,4956.766168035576
7286,554.1193947071515
7287,5266.128294745914
7288,3076.136798520259
7289,796.4983330396655
7290,4637.194356315085
7291,3534.1651932626405
7292,473.88037934133484
7293,5939.963640123454
7294,4933.979110272722
7295,4518.293526488594
7296,4914.941814686011
7297,2315.418888682755
7298,496.9571196995546
7299,2587.1309476503848
7300,9718.945954988221
7301,564.6324313439727
7302,9434.396481501899
7303,1905.400532651757
7304,1241.1048132054361
7305,1797.593383491142
7306,2626.357110508878
7307,3066.3428346855044
7308,4733.395080074655
7309,981.4579442855945
7310,5227.459817790681
7311,744.4635872595378
7312,4038.0282114927354
7313,4243.442053497535
7314,4671.3731065880265
7315,4724.41019827227
7316,6343.847708532264
7317,5864.072932909676
7318,6375.420587156287
7319,6817.822802432876
7320,1151.9839584412423
7321,937.1906930727586
7322,562.6416931145976
7323,502.71706340301796
7324,15749.951575644585
7325,474.68718692153726
7326,711.4876484648853
7327,641.3890212171609
7328,605.7257463907164
7329,3272.6895378091504
7330,958.2675250677365
7331,847.7295650631853
7332,14229.498773683637
7333,5476.535080685429
7334,2232.2652232892738
7335,1458.6922926199818
7336,5946.92785964427
7337,1749.6489814631345
7338,7912.384818238936
7339,7121.173220287992
7340,2094.085561033416
7341,3917.82931636061
7342,2008.0835377538122
7343,869.0260184615183
7344,1057.8023949014114
7345,9034.337569675294
7346,8455.611384124615
7347,5598.412654212448
7348,2571.04972074663
7349,1117.9911554608902
7350,10803.981629172631
7351,568.8423993908224
7352,5460.978464602133
7353,3970.3523468184835
7354,14148.132467239442
7355,10318.144939057214
7356,1113.282597608081
7357,699.1620498513273
7358,474.94584712268454
7359,7226.299416156532
7360,636.2473548936003
7361,12549.356123937774
7362,3963.1914652539376
7363,732.1236736231425
7364,14174.426998270466
7365,5289.316893295211
7366,9437.83972696887
7367,6257.991974845909
7368,4504.726947419462
7369,2898.365390206132
7370,501.61539351816015
7371,15573.602511361056
7372,1179.543094633189
7373,508.64097638126884
7374,6350.840808501549
7375,16305.777747366235
7376,1273.310393052404
7377,2168.7882684162637
7378,6879.610927855748
7379,14060.747356120779
7380,11559.305589772766
7381,10562.892621139867
7382,884.301921690564
7383,460.0264739041307
7384,832.8890477394033
7385,6238.905893746685
7386,3739.772735932472
7387,4026.5322643299855
7388,782.9306529890179
7389,4393.371863142165
7390,509.64051187492765
7391,2189.169493320235
7392,2489.1049952929015
7393,5270.149607203107
7394,6567.118333363735
7395,4452.719208904852
7396,6679.042142495329
7397,6409.112437705828
7398,8348.993662132272
7399,1261.0216678188592
7400,14968.286251360369
7401,12381.413558600982
7402,711.4876484648853
7403,834.3797519605148
7404,907.0745272454511
7405,480.3055597518593
7406,1282.6908223101318
7407,863.899215967444
7408,5111.266893322481
7409,667.7639938231321
7410,4603.956363395569
7411,1816.3711905216824
7412,12381.114696356577
7413,4974.772712634257
7414,1073.095849062768
7415,15022.072855748167
7416,1240.732900704658
7417,1323.4334728006083
7418,1934.1829768011137
7419,649.0300332440437
7420,5380.462265442472
7421,1343.9920372908891
7422,5408.548297044895
7423,2761.432020570828
7424,1759.7758094960361
7425,6739.622496121479
7426,2735.1015343582076
7427,1831.85978146585
7428,4059.7308135708204
7429,8760.556111397336
7430,784.2859299519021
7431,4317.466526536413
7432,5925.5455693595895
7433,8594.415369304606
7434,6398.794347153441
7435,7633.811081891085
7436,6566.742147344881
7437,6423.502384978341
7438,781.445385565734
7439,7634.513308417471
7440,6913.465116305741
7441,6385.515749756654
7442,1633.7617874132372
7443,632.9253548749192
7444,921.4151673863613
7445,16215.355039329614
7446,759.8615289252875
7447,9531.221398591317
7448,4789.578166158168
7449,2538.640460054011
7450,528.6326740487848
7451,2767.77935672645
7452,2450.9476826166883
7453,974.9876941265544
7454,4647.360184050871
7455,1002.12096507193
7456,2084.952253667832
7457,861.6452983189243
7458,759.6558419444516
7459,12204.821061782852
7460,1237.1915179658542
7461,8964.859430604029
7462,3052.9758194549213
7463,781.9404073922504
7464,4940.2863151836455
7465,716.4809845024874
7466,779.6367108676498
7467,10971.172405238678
7468,4874.502537788456
7469,12595.450189866588
7470,5494.227827897321
7471,1171.7861738155552
7472,4537.91097497271
7473,11443.28488906251
7474,8226.105693348662
7475,831.28824468278
7476,6842.365493448106
7477,17155.85366023697
7478,814.7047161276431
7479,4181.458693158499
7480,1731.4832450385113
7481,622.8803879620755
7482,902.2181049623761
7483,589.2037791217238
7484,476.3931361127393
7485,521.1662538765985
7486,839.3330279450732
7487,805.2959479669629
7488,9609.213150632058
7489,7612.827671160858
7490,4206.944396248552
7491,1463.6014703031785
7492,2663.799378634527
7493,3168.7002625207256
7494,2516.243243659475
7495,648.1272526311551
7496,3124.2978970782715
7497,705.4735708811659
7498,554.7912344464065
7499,1169.0533983313876
7500,7877.45387060342
7501,845.3257138993469
7502,3084.0951719349146
7503,7705.411788145264
7504,3510.3467455567084
7505,7545.186909222464
7506,833.7983538329133
7507,1018.9020371080552
7508,3804.9108563249947
7509,1128.3342748018827
7510,9578.3186489227
7511,10488.694630703363
7512,13419.464032848102
7513,527.1913557300295
7514,1114.029830300764
7515,3893.8298237487606
7516,6447.151833923404
7517,1303.9581403821996
7518,1303.6941783056584
7519,12100.740616744797
7520,6395.382753667996
7521,7342.18316714862
7522,560.8162942733882
7523,7175.727992725751
7524,4415.043517087683
7525,712.0135483155374
7526,4399.468583040477
7527,4269.384532809496
7528,962.5571306859737
7529,4545.955882612749
7530,5110.852629305617
7531,744.5168990142398
7532,1951.9527684987138
7533,4971.373829781813
7534,3646.3346921939133
7535,823.0952809473694
7536,781.9404073922504
7537,854.6930229824802
7538,1845.6269691201867
7539,1686.2382061107792
7540,6213.286545815625
7541,1918.411475544934
7542,2299.1003657881492
7543,551.7936272147604
7544,2878.156982543501
7545,1743.0189951286732
7546,955.0168206399256
7547,661.8099740893126
7548,566.3087103058015
7549,16321.999640942056
7550,4724.1579859600615
7551,777.8717314254636
7552,16034.95510674091
7553,2748.0571224620403
7554,7594.737949495998
7555,886.1729169872629
7556,6470.799755509257
7557,557.7614382958997
7558,500.0227269376276
7559,1354.513807223337
7560,2268.3456191098585
7561,4101.8284838854115
7562,634.1236969913205
7563,4605.514400261486
7564,16169.190178550838
7565,735.1612618573446
7566,14255.183655646772
7567,6781.515186177477
7568,1680.4336084327174
7569,958.0818859135447
7570,2758.1937237985185
7571,12375.521807049021
7572,3972.088496021882
7573,3146.5855293077425
7574,6107.4367214358435
7575,4751.160700809329
7576,2192.601218456203
7577,17238.550729826333
7578,4202.470674749403
7579,3047.726314699512
7580,790.8771335378813
7581,3532.2170854127694
7582,958.1959689824042
7583,526.4432179201983
7584,620.2694354478205
7585,1779.9729158267544
7586,13883.806106963144
7587,674.0321524325653
7588,3546.559647001388
7589,5609.569878629877
7590,777.2439199535905
7591,830.132912310824
7592,1699.084313548465
7593,3093.0313681908074
7594,1609.5843308355704
7595,983.1354326008659
7596,1846.3717122488704
7597,7213.025565587617
7598,3691.556352136467
7599,479.58879180731464
7600,457.4954415762129
7601,1103.5783459856439
7602,2811.7080997154762
7603,3799.7315519083118
7604,711.4876484648853
7605,1384.7695011900191
7606,997.6293839709577
7607,16124.880397311199
7608,699.6726374708462
7609,2934.2216076193954
7610,668.0824969776043
7611,790.9654002893677
7612,1282.6667021886192
7613,6559.479443093406
7614,8140.233921888303
7615,6766.536425898421
7616,13724.562679646586
7617,2624.078796376602
7618,1034.5751714290425
7619,472.1850842261724
7620,2327.6515920695924
7621,16409.745402475637
7622,2124.770613838771
7623,5961.794830120623
7624,1495.3503322648212
7625,1771.4556702285158
7626,450.1602340517377
7627,5006.2202002438
7628,1021.3715023693633
7629,13188.432759911191
7630,14186.25299164764
7631,4328.436279027485
7632,11665.814533979103
7633,1785.645683550522
7634,525.190674903758
7635,5494.575980182633
7636,2396.0065704016765
7637,3914.1770197395535
7638,1260.227568371864
7639,789.7256473858192
7640,589.2176998296438
7641,11718.786578397978
7642,1316.3890730915248
7643,669.3922351690397
7644,3110.2107126890755
7645,1139.6444911628732
7646,4738.284208993462
7647,612.974349209915
7648,3471.0533297649354
7649,4506.066875739181
7650,12040.833104525316
7651,903.4865189668247
7652,4292.004803142819
7653,4309.519001231079
7654,9320.188946921413
7655,3128.970206944446
7656,5777.425836682985
7657,1606.4392266401533
7658,6651.237376689256
7659,13059.921513338186
7660,909.4045238578186
7661,2993.7176634146163
7662,1645.756821096155
7663,1026.9959544313408
7664,4312.999061589604
7665,689.783540435543
7666,698.6306029775249
7667,559.7352865519592
7668,1634.5605103014354
7669,875.303586420597
7670,7277.092266375801
7671,17164.20029454258
7672,8341.395310101765
7673,14376.789853074939
7674,1297.2593636862052
7675,5062.699710881953
7676,540.5374341593352
7677,750.2344587006767
7678,652.9548645204238
7679,7572.8606960472425
7680,7331.670432950788
7681,2016.402121590385
7682,3245.93554966153
7683,15093.767176880503
7684,16433.7458201376
7685,14167.79684733034
7686,6764.836651198865
7687,3984.3019605871377
7688,4805.144028324037
7689,1485.6899035897025
7690,3422.760055689269
7691,2234.2339773319845
7692,14405.346102403231
7693,7177.65689122668
7694,712.063645003975
7695,1132.6419655732002
7696,4200.386290850676
7697,5952.713453143412
7698,5227.059425672989
7699,4958.931513453841
7700,4491.302995496098
7701,3941.1140156703755
7702,1200.8178461280106
7703,2260.816301178088
7704,3369.3464943023923
7705,883.9901311889635
7706,8046.728365240581
7707,14466.890327154368
7708,649.003049531412
7709,3906.493647011397
7710,1268.8232355067303
7711,669.9297042453779
7712,6587.346668238031
7713,1630.244532233357
7714,2298.748377929006
7715,1241.9860950020054
7716,2686.1604238153523
7717,810.6478356912565
7718,995.7444000958518
7719,741.2983741273752
7720,7259.063599273102
7721,3152.793804203486
7722,3313.1366563778397
7723,6247.96517122898
7724,13546.350834279294
7725,1948.311311376266
7726,5995.5189609629415
7727,2265.565910438772
7728,12433.444283187337
7729,855.1957106772909
7730,6706.26226486795
7731,851.0761662242098
7732,2785.345202943465
7733,422.7815829885885
7734,753.867892636284
7735,16573.62569562787
7736,12128.149328133213
7737,4093.030703897893
7738,14863.204193574955
7739,8038.603286581256
7740,1911.4793721665142
7741,1715.5704829815083
7742,3559.1897175147005
7743,4681.770242828478
7744,7326.345663871875
7745,3719.4910188414706
7746,14621.990650497642
7747,9815.65467400769
7748,719.5621204098621
7749,1265.064272209548
7750,1234.1758482578255
7751,2342.7999473770224
7752,4343.817036300385
7753,2481.9088946012525
7754,3610.968099079498
7755,837.0241734258179
7756,3020.8790597329735
7757,3694.07484760576
7758,4281.054010151387
7759,10788.162063084175
7760,998.4149324633768
7761,1391.8362497565593
7762,2970.1954611984634
7763,844.2027799954373
7764,561.6408982307506
7765,8942.66151928976
7766,648.1272526311551
7767,1158.139499860179
7768,519.8343446393972
7769,435.51445128850634
7770,6621.162303275214
7771,729.6148304672878
7772,5523.848660945292
7773,1182.8705641854224
7774,3907.9113265940396
7775,2090.7622590818028
7776,3900.899815250156
7777,4180.442329178046
7778,489.5600055319355
7779,828.3156913247925
7780,12681.242536433034
7781,17033.877233946743
7782,2697.9503522836994
7783,8042.772866828631
7784,1113.7902903401482
7785,648.1272526311551
7786,3885.904933187728
7787,1476.850608164198
7788,6589.112550940529
7789,626.2759293831665
7790,9812.745517784135
7791,1234.292576871792
7792,4027.8018443284104
7793,2556.7948896579446
7794,3561.988994541807
7795,9926.988273401437
7796,3913.4601338945195
7797,805.436069464711
7798,16840.906265076414
7799,5514.890811573986
7800,1613.927370242029
7801,4355.027879889194
7802,636.6722530107472
7803,3843.1623868149713
7804,12502.887996627103
7805,4210.217283437866
7806,1698.0759759041919
7807,5657.3722416475675
7808,6177.442563514111
7809,683.0324509744062
7810,6394.715299718871
7811,518.8690518568077
7812,1842.658628757463
7813,6612.646796230372
7814,1486.4937780984799
7815,1580.2730240634553
7816,2088.278891343093
7817,5323.201596153929
7818,6361.241107665621
7819,788.5654161875975
7820,4058.591211129601
7821,2697.9503522836994
7822,9505.306392695498
7823,1483.4067635578892
7824,1987.6733246336119
7825,2209.578620322099
7826,804.5488693321018
7827,16390.235938966234
7828,2099.771267671653
7829,678.9825783332151
7830,519.6435709018562
7831,5966.9389303269545
7832,2098.688469555919
7833,1740.566327601534
7834,726.8577582395188
7835,3965.785124178466
7836,531.8249549331258
7837,535.9169396437586
7838,882.8408157104886
7839,12864.170449369924
7840,9446.94612339105
7841,3204.6481997979868
7842,2373.8292372071396
7843,2696.1743069736144
7844,966.0346976241539
7845,15545.402039533967
7846,675.7949423156972
7847,735.0652246677136
7848,3667.3585308806505
7849,881.8576078033814
7850,806.219276123165
7851,15388.687566489632
7852,537.7017138079121
7853,1094.359431365572
7854,2437.493038612275
7855,1512.0363086584416
7856,2139.24147130389
7857,706.15300959161
7858,521.5341634402764
7859,827.6878044165725
7860,5474.99649012092
7861,462.1655769223272
7862,953.1126891385115
7863,1008.828946426272
7864,3581.0047085114084
7865,5668.122940876075
7866,1999.3853744661978
7867,895.0237937519296
7868,875.5462390828887
7869,721.4495928801191
7870,14302.547824197347
7871,8721.250659875051
7872,777.3147598667334
7873,9784.694385338622
7874,1812.496838288699
7875,4129.096747035633
7876,16276.283794553072
7877,1614.7322020934073
7878,518.8994764551334
7879,2740.0482861932733
7880,7041.960446241819
7881,4126.424464587537
7882,6484.010877706316
7883,7805.2039684170495
7884,955.4759087614043
7885,11430.38164691698
7886,10262.84993988286
7887,4543.21444648966
7888,809.5638279908853
7889,2186.3226326492904
7890,5409.488612319292
7891,3855.7898835738692
7892,9491.031299687224
7893,1013.065766568119
7894,6960.967887809932
7895,758.6827595418326
7896,4784.387374147359
7897,978.1057979503565
7898,3663.140263016374
7899,2140.812211760218
7900,6310.372061634996
7901,5194.439178205797
7902,767.9773965110357
7903,3969.7116975566146
7904,11051.54729172844
7905,7053.6962263753785
7906,3710.131088105586
7907,6683.734069076814
7908,5590.699936318666
7909,3609.692208793647
7910,4362.428423099463
7911,3291.186246185443
