id,price
6942,1174.170956638408
6943,16337.018452871002
6944,4033.328184730099
6945,922.9807395650923
6946,2827.3134427520617
6947,6883.286796973266
6948,5066.723095899293
6949,3881.56610878424
6950,1114.1102742394653
6951,1116.4641084827801
6952,3844.811887311021
6953,612.6951784243225
6954,840.4712577610352
6955,4142.332061801951
6956,8337.60860966398
6957,13933.680866332028
6958,2312.6878648284287
6959,602.3045305201091
6960,14114.021147143823
6961,658.7850903159507
6962,3432.8910947423274
6963,697.159433271883
6964,778.2667174068428
6965,712.6093216468917
6966,3813.474791150772
6967,660.2847457610942
6968,1458.4864637147489
6969,771.1469772382908
6970,13590.348498566427
6971,2357.055806317919
6972,7628.502584358339
6973,8528.360898201792
6974,1833.2729557157766
6975,1717.323466070555
6976,730.4979667123098
6977,453.8503242838394
6978,1695.1670726245436
6979,568.7653831445884
6980,4520.539364284207
6981,1624.7382750170175
6982,2552.820776040795
6983,2182.710180007658
6984,3394.3703835148003
6985,11815.886686787091
6986,1339.1200643119137
6987,693.3132981997927
6988,677.6462859273423
6989,15484.79299923228
6990,2575.254947334809
6991,5472.8785628500955
6992,4964.035066894885
6993,5932.486318249428
6994,821.9457873550886
6995,10319.621966741155
6996,4148.087326719702
6997,703.1608960833933
6998,1326.140579488548
6999,6289.946849964649
7000,4024.496449943362
7001,2449.8272344714214
7002,2877.3246019737794
7003,472.2642418567617
7004,6734.0567586904035
7005,764.3285063108747
7006,3364.423482782395
7007,3210.9389712038214
7008,8924.885275906568
7009,6498.054984732097
7010,2592.1009778695598
7011,1666.6482526120103
7012,3918.621259082585
7013,1157.6990890697627
7014,2946.185012583833
7015,6656.253295458574
7016,657.0888449251308
7017,756.223431180748
7018,682.770724247103
7019,649.603485283215
7020,1357.284305798535
7021,3852.131275840646
7022,592.872296587265
7023,7072.4761654179765
7024,896.664420809282
7025,1181.2555929981033
7026,9761.231985107815
7027,2430.8139272786448
7028,2370.936129420972
7029,1102.885038485745
7030,15272.786076952472
7031,864.657673106167
7032,1807.0745490888376
7033,1772.012878947505
7034,14358.865506164642
7035,12160.230809380557
7036,626.8833962603397
7037,819.7527122584563
7038,4385.1052742207
7039,5529.544171372876
7040,12608.826468026604
7041,5558.351131039178
7042,4133.657467225286
7043,999.593355054025
7044,7863.066306160014
7045,988.1220615952234
7046,966.6653560028603
7047,5284.337460773865
7048,8606.066356060912
7049,7407.181048537475
7050,1096.2935626133792
7051,4424.253434983965
7052,8869.899325045093
7053,660.2310639603886
7054,4537.501473711834
7055,1797.4389485841589
7056,703.5522850303582
7057,4638.730467201856
7058,4472.838374467135
7059,6503.935407542835
7060,784.0954468509868
7061,15467.542536568692
7062,1109.4012565300534
7063,2821.3041080574926
7064,10202.04395290937
7065,6569.965726992368
7066,734.8650565019652
7067,692.5493490045446
7068,1134.6209375451906
7069,4495.905685790062
7070,4546.668071997758
7071,879.3477163422308
7072,2399.2078507111246
7073,2291.8890990421846
7074,5421.8249960140365
7075,3947.1917260445175
7076,768.7856649292065
7077,3127.905109569506
7078,5624.080559911192
7079,2708.071743801149
7080,3255.9373678124603
7081,4242.337591069491
7082,7597.153291728228
7083,4732.961830589312
7084,857.9841000977565
7085,986.2281055489664
7086,709.4131122579716
7087,4232.760006164318
7088,4285.889707938836
7089,2848.304437232226
7090,3849.7981404046623
7091,2053.800520284523
7092,5384.079013537776
7093,5660.9814758254515
7094,9472.127270526445
7095,2637.9746525485393
7096,983.8125729752154
7097,15961.020389971709
7098,1072.1819919157151
7099,13139.284265789944
7100,1963.358101627989
7101,7230.539435363534
7102,1204.0943764649708
7103,623.7236386839588
7104,4232.195912400263
7105,2103.057213618647
7106,1039.9179062482785
7107,6756.938379779152
7108,3059.0454820179557
7109,536.9253833506436
7110,5257.005320826911
7111,4815.259153017124
7112,2511.9788590503035
7113,5342.245390490618
7114,849.9282644732195
7115,11306.188049767521
7116,537.4981170032682
7117,997.1365318061183
7118,588.0553796679899
7119,10971.61471320411
7120,1454.1872823713975
7121,3019.2125220519447
7122,1657.165491066811
7123,3910.6342761506003
7124,4429.348038352633
7125,8628.05374399039
7126,3191.471807860903
7127,770.8110036735984
7128,4081.657917772242
7129,728.3534026372163
7130,3028.9370040543236
7131,5540.902956714159
7132,786.9932511848564
7133,5730.239849484793
7134,840.4712577610352
7135,4679.076988841695
7136,682.2286748405581
7137,4759.719997767212
7138,8203.37070930302
7139,1070.164230561914
7140,15357.26054260593
7141,2587.3467902331713
7142,3061.9783609388223
7143,970.6823823765636
7144,4898.322234342445
7145,5930.438439172687
7146,16366.158875772762
7147,1074.2402351940873
7148,5624.184699695477
7149,772.7690847540571
7150,4242.2128661505485
7151,6324.218066101927
7152,489.0538180645686
7153,895.5881885771054
7154,1068.4545270657525
7155,1915.2297966201431
7156,2702.9957381496397
7157,9562.527877812445
7158,1336.4795631466964
7159,754.7734789605565
7160,982.2653805442183
7161,3257.2695389852397
7162,2459.92322043067
7163,11754.340003039017
7164,1278.8141820070193
7165,917.3423654573273
7166,1068.0074094540557
7167,916.588086108597
7168,2162.3420083090423
7169,7956.363512621213
7170,384.75233843850765
7171,3427.5433470130315
7172,5113.295046647435
7173,5225.740252095415
7174,14263.644831927479
7175,1226.610604337675
7176,780.5002554303389
7177,2035.5484753068424
7178,4642.789248794722
7179,8150.989822573311
7180,535.5318075559038
7181,1005.5404132450182
7182,574.1274696628498
7183,8404.912090838172
7184,6056.246114213711
7185,456.63434028793284
7186,1807.4855411872284
7187,609.6046719089359
7188,1914.1004884296349
7189,1186.3563046901256
7190,890.4138665637759
7191,577.403829359485
7192,4885.797717852563
7193,5687.399689721039
7194,7599.87944042872
7195,17024.836564439083
7196,5867.564776025771
7197,2559.652129399482
7198,1879.4344850196126
7199,804.6534681506847
7200,784.4888459628522
7201,673.3920661555161
7202,4016.7414233733107
7203,2375.891216748418
7204,1036.1423278276231
7205,862.4294622199515
7206,3047.7965789766768
7207,6614.707372573818
7208,7949.747789943094
7209,1918.6883632118215
7210,604.270002132368
7211,3630.464245495723
7212,6383.180554749901
7213,5353.633278008642
7214,14772.355192787853
7215,665.5002202836849
7216,10015.232202672076
7217,1054.0119479916345
7218,3514.2256490215104
7219,5434.987967833498
7220,3163.4001669131417
7221,1659.0915589536878
7222,7787.97607889065
7223,4449.853177584119
7224,5257.76880298721
7225,7498.473817490125
7226,4098.636117235926
7227,652.1479017949372
7228,10032.713283071604
7229,3212.5582283669
7230,590.6394562640837
7231,910.5930889097216
7232,1601.5054759634181
7233,508.8593278854082
7234,4715.586121847877
7235,980.3657790840455
7236,8102.502599888241
7237,3943.1615382299333
7238,712.2778999133473
7239,3011.423290046366
7240,17290.520145554558
7241,5100.707138435767
7242,3161.0343121950814
7243,6542.495190867159
7244,7955.101344482722
7245,4681.106150412492
7246,11188.638128921932
7247,1818.941577158828
7248,1694.2617467029056
7249,2031.6016426892704
7250,525.751302971088
7251,938.536033156243
7252,971.9854216729971
7253,5082.745495890912
7254,901.3834377361516
7255,4154.245908461044
7256,3703.376510464688
7257,932.4195332771442
7258,3468.8355869041534
7259,764.3285063108747
7260,1937.7674663143362
7261,3622.037783011616
7262,12071.870217724048
7263,1769.22637778974
7264,727.2895319360721
7265,1669.5909357206117
7266,745.030223124756
7267,1053.13385215154
7268,1310.4999452761233
7269,4023.4314137135293
7270,704.9134164114154
7271,4165.83357686155
7272,824.6135385161023
7273,4697.729070312219
7274,6090.991847689931
7275,4801.684560872458
7276,9942.75649467518
7277,2018.7466062801354
7278,689.860191842323
7279,3708.0575389414303
7280,722.646458953713
7281,739.5039564961728
7282,7140.9972990277565
7283,7580.3484069656415
7284,1962.4130113090916
7285,5000.176954020187
7286,576.3093204131382
7287,5275.466970128845
7288,3015.2023117070034
7289,814.3620861535345
7290,4629.33013455757
7291,3482.3865203717005
7292,504.7541421213446
7293,5943.945061322572
7294,4975.070324582778
7295,4501.81625148731
7296,4887.339249037059
7297,2365.170040535156
7298,537.1184734444333
7299,2543.536250923298
7300,9476.336964505617
7301,576.1369870865734
7302,9024.994594678728
7303,2006.707408125792
7304,1251.381912735768
7305,1803.4890562170335
7306,2660.690339687323
7307,2952.357203820923
7308,4731.086116560139
7309,987.4498356564156
7310,5261.605338904597
7311,761.565118539428
7312,4054.097313129632
7313,4124.449694207567
7314,4659.332659028554
7315,4930.886748352027
7316,6461.6484512729285
7317,5718.712605430732
7318,6370.154284433557
7319,6858.100814523096
7320,1171.6214416271375
7321,933.6430853232026
7322,579.9188295208758
7323,523.0931533056498
7324,15720.979406553544
7325,516.7511629610634
7326,728.3534026372163
7327,672.9449995874803
7328,636.7929103084092
7329,3336.226385325898
7330,950.8629487995283
7331,880.3101620037226
7332,14711.52042461065
7333,5449.594738347474
7334,2186.2793427495812
7335,1450.2204440810276
7336,5782.730613607755
7337,1508.598427561555
7338,7774.5475588611425
7339,7153.93994638574
7340,2139.7111414896567
7341,3920.543851732427
7342,1995.7161041073236
7343,884.7848432423414
7344,1071.4343409489466
7345,9032.286816204472
7346,8577.390580274518
7347,5700.856688131292
7348,2606.7552775479194
7349,1138.3920350799647
7350,10472.544726930231
7351,588.1303896960828
7352,5299.305714714203
7353,4013.1167742721927
7354,14106.1615650189
7355,10236.873901633924
7356,1102.5623738639158
7357,729.4558539575046
7358,502.76551782058925
7359,7256.300069330788
7360,662.7929000193382
7361,12795.202408728583
7362,3935.5201069005507
7363,762.2185067034566
7364,13746.15516275323
7365,5335.595748584618
7366,8988.565178900752
7367,6247.251123283287
7368,4654.72501874073
7369,2856.1419309573303
7370,526.3434184447926
7371,15594.264627167657
7372,1215.8566139436023
7373,536.3084631256587
7374,6155.96146037156
7375,16117.79403597803
7376,1316.4046031386415
7377,2132.409368064936
7378,6838.364592036151
7379,14399.586086907884
7380,11539.369239303807
7381,10697.863227619206
7382,920.5487244255443
7383,478.598634453306
7384,838.1523462057266
7385,6356.499430337731
7386,3833.2795362484467
7387,3865.738931071224
7388,798.5028224451809
7389,4481.291870323749
7390,539.6847146993902
7391,2174.464273162376
7392,2600.5771731051486
7393,5249.6423621208805
7394,6666.999337874591
7395,4480.7932476844135
7396,6542.594147440337
7397,6427.753653386362
7398,8158.763034527139
7399,1248.5984702408182
7400,15015.374630305869
7401,11724.00178854534
7402,728.3534026372163
7403,855.1617567432357
7404,926.0119062017761
7405,492.1138491862991
7406,1300.9753703954866
7407,878.6735186020287
7408,5081.722708765497
7409,688.7897874075107
7410,4643.044368419839
7411,1814.990441714665
7412,12081.539794754199
7413,4979.00650545229
7414,1040.1770199760754
7415,14818.172188967948
7416,1250.1530164200958
7417,1362.4542006804497
7418,1996.4991478380691
7419,693.3624686801637
7420,5427.148684364662
7421,1396.0229171448323
7422,5462.350461372835
7423,2759.2693805466456
7424,1925.8584117621444
7425,6620.188663968089
7426,2728.694286468159
7427,1815.614292982113
7428,4107.663491352559
7429,8716.129936358137
7430,800.0803461741289
7431,4610.898554118133
7432,5829.72748911467
7433,8635.962926035485
7434,6164.768093335177
7435,7650.201928083872
7436,5727.916059318413
7437,6539.842740032267
7438,813.5886405204801
7439,7445.26577527222
7440,6805.909946227659
7441,6557.258894317143
7442,1729.8318093566113
7443,636.453641536852
7444,940.6189343702102
7445,15400.616794158059
7446,784.4888459628522
7447,9429.447859187847
7448,4875.2043198393585
7449,2537.437371975843
7450,542.9237993466783
7451,2774.8668035247224
7452,2488.880341399111
7453,987.1804524654244
7454,4854.664694021259
7455,1017.3804110359099
7456,2117.9148206235946
7457,864.7473902493351
7458,784.4888459628522
7459,12139.155611935601
7460,1224.8250106061962
7461,9065.470118727635
7462,3109.457044227446
7463,813.5886405204801
7464,4918.854099251046
7465,750.9783187080344
7466,782.511735044107
7467,10680.65454364307
7468,4802.895607274704
7469,12702.023463442052
7470,5605.517157475352
7471,1197.2185232470322
7472,4501.672381132588
7473,11147.380516125391
7474,8229.832319304094
7475,856.8321642688865
7476,6704.736435561256
7477,17427.782671352223
7478,832.4133660508925
7479,4202.875230110314
7480,1788.5736896391606
7481,651.7480010034426
7482,915.0355266880426
7483,593.4501551062064
7484,512.0253807798869
7485,533.9515759225873
7486,840.4712577610352
7487,838.4952581018244
7488,10044.032332490304
7489,7581.803198884925
7490,4169.554656771749
7491,1503.0093986294755
7492,2683.3769621132246
7493,3468.0435666295093
7494,2491.8590864853463
7495,661.7976182830472
7496,3158.2780921786034
7497,715.3211887999865
7498,579.5220289056778
7499,1179.9207231419275
7500,8670.333431978766
7501,852.9541351761839
7502,3146.8222185152767
7503,7604.37823129948
7504,3499.771141723733
7505,7693.8063497825615
7506,848.6391987098399
7507,1068.554487180862
7508,3924.505956435424
7509,1132.8898442839984
7510,9397.330846955283
7511,9893.902058115367
7512,13628.84590704441
7513,557.9253522468455
7514,1112.1895481151128
7515,3894.448588896298
7516,6324.958860388845
7517,1282.2416883781898
7518,1316.4433747524351
7519,12220.398495863004
7520,6350.026484810295
7521,7295.494215177381
7522,585.0650449825753
7523,7108.343504548103
7524,4419.0513414144225
7525,756.1512182711546
7526,4361.826429836184
7527,4032.9488781672385
7528,971.4153006452648
7529,4613.876846603425
7530,5175.9076538511645
7531,754.3280502057553
7532,1944.9775046331115
7533,4936.590922889118
7534,3758.1095060630482
7535,836.289968992593
7536,813.5886405204801
7537,859.4770368937022
7538,1841.9974173117816
7539,1694.1982839261755
7540,6234.9412470261705
7541,1915.735346063982
7542,2309.4816890995385
7543,580.8827987242684
7544,2813.114413496409
7545,1757.2786809216107
7546,959.3600970549763
7547,689.860191842323
7548,580.296048817174
7549,16528.35426248846
7550,4628.694343058922
7551,793.9893284422226
7552,15950.064054962791
7553,3159.3894805647583
7554,7150.571250709147
7555,893.7555925450337
7556,6469.39031089308
7557,582.1370798228764
7558,514.3679519184944
7559,1403.44538534051
7560,2289.6159804696213
7561,4097.217494191596
7562,641.9332271719029
7563,4627.203092997138
7564,16178.958828930197
7565,771.1469772382908
7566,14332.878766148617
7567,6887.758184329599
7568,1680.196880567582
7569,924.8953398184674
7570,2635.3931891005714
7571,12505.623137831966
7572,4025.5323158129117
7573,3128.70347909104
7574,6197.543970722672
7575,4709.359102001074
7576,2208.851854387462
7577,17372.380129958194
7578,4126.305626261733
7579,2968.77918918766
7580,788.4729768490853
7581,3463.3103135800243
7582,979.7409059298318
7583,543.2503606179582
7584,650.5196129858203
7585,1810.8729686905567
7586,13674.034845791359
7587,696.4340186783933
7588,3558.425011206839
7589,5330.719230674559
7590,771.5708210951045
7591,824.4852875423696
7592,1706.8381737500533
7593,3081.031073317642
7594,1614.0027937062491
7595,988.1220615952234
7596,1851.8464560185428
7597,7172.795928935435
7598,3794.285647201141
7599,509.9070314130229
7600,490.6344190828941
7601,1121.5263575623524
7602,2859.199163154136
7603,3858.97184486522
7604,728.3534026372163
7605,1339.4924997918927
7606,997.7013545011696
7607,15565.92410228576
7608,712.8177021796832
7609,2920.9534650395603
7610,693.8770930276113
7611,811.8513450690295
7612,1245.6592298814705
7613,6611.708021976747
7614,8173.899747783623
7615,6477.959866878151
7616,12971.487366903903
7617,2623.458715829036
7618,1060.529668834784
7619,508.77400685922254
7620,2345.291500817874
7621,15756.507232541608
7622,2134.196916768327
7623,5960.427135293562
7624,1515.5257341129352
7625,1790.1962847700136
7626,463.9339894944042
7627,4958.660747404131
7628,1051.9041144427663
7629,13158.993778271662
7630,14731.245574334018
7631,4306.541883531414
7632,11867.882834403747
7633,1777.530849813597
7634,544.1763025277231
7635,5686.4261481551985
7636,2386.1122985672573
7637,3865.398786905671
7638,1261.3813773142226
7639,826.9858147536943
7640,593.1665782560033
7641,11835.757141736718
7642,1363.9616561577452
7643,709.899835748822
7644,3173.050183603482
7645,1222.4470598893254
7646,4605.833648532218
7647,628.763046630621
7648,3620.6646289613436
7649,4514.709908454395
7650,12089.425834946718
7651,912.7028665445098
7652,4286.187239282618
7653,4264.122246191448
7654,9288.211656635549
7655,3210.2273549038964
7656,5907.556325398825
7657,1603.9841224049185
7658,6429.63855061074
7659,13168.932177807405
7660,895.0485473249122
7661,2954.5627094415017
7662,1663.9157260277238
7663,1074.8104950291688
7664,4293.094825629325
7665,713.5336584818904
7666,714.5088367658517
7667,580.7197594758906
7668,1645.3750403175982
7669,883.5017524731265
7670,7236.923400245548
7671,17060.16989785709
7672,8591.02270340501
7673,14391.53039674427
7674,1304.8790077990695
7675,5103.123950489548
7676,561.9284350312425
7677,764.2192430437202
7678,672.3447184045409
7679,7400.81528619927
7680,7182.192775444558
7681,2046.0440726481997
7682,3212.7916149359016
7683,14817.28215860881
7684,16140.804812838272
7685,14377.603580442272
7686,6691.614626809181
7687,3970.066364888009
7688,4788.703229233484
7689,1489.1114846516061
7690,3454.7347861051862
7691,2296.1801213881204
7692,14614.031053278182
7693,7130.525342623998
7694,718.5154865378264
7695,1126.173116579381
7696,4195.0615691604335
7697,6007.768024746787
7698,5283.521269866435
7699,4991.21680795984
7700,4487.313504132677
7701,4023.3184898728296
7702,1210.152779423016
7703,2283.2508900925977
7704,3516.6450183104976
7705,901.3821254908919
7706,8049.629530082084
7707,14547.849760655896
7708,672.2122958381997
7709,4069.8556256001657
7710,1257.5766976685265
7711,691.0801064741587
7712,6607.210769080861
7713,1638.2607624785358
7714,2345.194304815134
7715,1240.5970077918273
7716,2664.3345213664957
7717,793.7515767152466
7718,1026.296759714974
7719,760.7779118561306
7720,7230.725259304842
7721,3119.439519669495
7722,3360.1507801703924
7723,6147.5436488574105
7724,13557.586068658587
7725,1961.5613056077989
7726,6022.664108086235
7727,2224.5969366419463
7728,12162.264742178872
7729,859.4770368937022
7730,6567.727890841679
7731,876.6050412763424
7732,2743.464096225082
7733,456.4815862914712
7734,724.8850258937889
7735,16535.45941848632
7736,11855.842217505455
7737,4217.390894238898
7738,14836.404741616638
7739,8120.964104703595
7740,1892.0298860575203
7741,1731.6751459828731
7742,3548.006636228159
7743,4509.552294521253
7744,7219.283585126583
7745,3550.665028656244
7746,14645.239905776598
7747,8893.73418061135
7748,740.0817686692229
7749,1252.6848679800573
7750,1241.6143192551112
7751,2329.680324428615
7752,4332.634546404313
7753,2498.691840755035
7754,3590.2410531552396
7755,861.513126326568
7756,2981.284201373221
7757,3820.403316906355
7758,4283.155226195128
7759,10583.742683252429
7760,1008.7058969420035
7761,1341.7563964601043
7762,3031.504819794552
7763,874.6317935144872
7764,591.4223761391431
7765,8978.418829589787
7766,661.7976182830472
7767,1132.6939517088224
7768,559.1056683763732
7769,465.3578825533941
7770,6749.272104492137
7771,757.8390467540478
7772,5378.768068582468
7773,1177.3292501204726
7774,3849.5997472785857
7775,2186.5275132192705
7776,3706.0808857105126
7777,4140.481056845196
7778,538.5628800680893
7779,850.5715359643474
7780,12933.239950665416
7781,15765.217057180062
7782,2672.851035878992
7783,7848.111975579764
7784,1111.581176235407
7785,661.7976182830472
7786,3949.601359887653
7787,1498.2698299293133
7788,6749.218398780657
7789,636.3369555047288
7790,9586.289826499575
7791,1237.370826645999
7792,4012.52616027486
7793,2575.254947334809
7794,3525.288096556609
7795,9852.262062515885
7796,3961.9970773568407
7797,818.7490191499853
7798,16943.260694281176
7799,5681.744949623807
7800,1657.5415565794756
7801,4420.081125466265
7802,653.5349590301093
7803,3934.3219873590324
7804,12407.479468048094
7805,4150.301214355975
7806,1706.8381737500533
7807,5799.276636158047
7808,6246.016180073455
7809,709.7711392268585
7810,6508.864640246721
7811,532.5072355309263
7812,1881.7992157423837
7813,6661.009658803979
7814,1449.7718813305626
7815,1431.7143111851526
7816,2088.9197098653162
7817,5421.526950139441
7818,6304.851024414369
7819,791.7281579679235
7820,4087.706980060123
7821,2672.851035878992
7822,9550.799235447566
7823,1459.9973819799905
7824,1994.6307400246105
7825,2248.653278379408
7826,798.3346158029274
7827,16744.347919771244
7828,2161.8757440510944
7829,676.6483141171861
7830,526.6484861225298
7831,6043.418255948172
7832,2194.2127217770194
7833,1749.0445381650143
7834,732.4864572675506
7835,3949.919376436389
7836,562.7461440333102
7837,558.4420350959982
7838,895.8298993765081
7839,13153.51470925977
7840,9681.010933617299
7841,3195.272844557053
7842,2318.5033341868166
7843,2768.789207061022
7844,965.5986030512998
7845,15485.323758154891
7846,701.1506267733158
7847,755.4978115459514
7848,3579.3232197517864
7849,911.4347286239653
7850,862.3682658246086
7851,15635.931575636292
7852,555.3008636596413
7853,1099.3181804542714
7854,2423.9081007943087
7855,1508.008201664163
7856,2141.255936604152
7857,713.8049560206114
7858,536.5407238040295
7859,855.0151934299041
7860,5367.840016683678
7861,482.4350719937211
7862,948.8098500169209
7863,978.9106305823592
7864,3666.6892911315467
7865,5459.823159179084
7866,2016.516245649647
7867,914.3773064403994
7868,891.0686383761317
7869,760.6157554701241
7870,14214.267997342151
7871,8827.649621556739
7872,794.7621949551938
7873,9872.7725023285
7874,1812.3260422385915
7875,4053.498177515847
7876,16491.231838644464
7877,1654.881376128387
7878,533.9594523718342
7879,2682.333771447218
7880,7016.627974046266
7881,4198.158160314702
7882,6455.991857172282
7883,7658.914866305302
7884,956.8296684972535
7885,11477.207530215961
7886,10518.793728501018
7887,4558.383274662908
7888,814.9208704284353
7889,2202.1736224445394
7890,5337.974517100809
7891,3817.23453361932
7892,9547.148619733964
7893,1032.5261646678737
7894,6883.286796973266
7895,764.7431149447011
7896,4735.819282882597
7897,1005.5404132450182
7898,3753.9440997935894
7899,2129.2391988886243
7900,6420.5340892670565
7901,5151.540912589937
7902,790.1391688742864
7903,4016.1393893669388
7904,11412.568085812281
7905,7036.025201490224
7906,3737.5531012300366
7907,6693.279825458406
7908,5879.324262381986
7909,3623.4982541393315
7910,4434.787510142868
7911,3357.6402580194026
7912,4510.891626787093
7913,1662.8727533843312
7914,12669.04098092196
7915,13796.33158957056
7916,10492.879276009371
7917,7085.481656149381
7918,2288.1640939578965
7919,2632.414858230767
7920,2890.856181985928
7921,777.8622490338292
7922,1917.926452352833
7923,856.034643246638
7924,2922.5883177742035
7925,5434.987967833498
7926,538.2524143581768
7927,3187.7700978694565
7928,3365.1291410478816
7929,3953.851686327341
7930,11885.244123658613
7931,3391.5030700646053
7932,8509.409306437554
7933,1036.9077132189968
7934,941.9862474425548
7935,4657.715788602047
7936,16467.249540668538
7937,1093.512357646256
7938,9006.893689640056
7939,751.8294327753123
7940,2184.7903175434894
7941,8517.655298281572
7942,6685.872967614786
7943,798.4231404148858
7944,3371.659954721924
7945,2730.256065826068
7946,3527.6042769335963
7947,733.2627894754538
7948,1536.5967029658702
7949,571.9444765659929
7950,1083.52583588927
7951,819.220955288177
7952,756.2311885898577
7953,5001.28555182642
7954,12710.933273181368
7955,584.7367497039329
7956,4630.24488577841
7957,5716.5166460008095
7958,3262.364740510775
7959,2633.3356567153105
7960,1732.1085347571484
7961,1696.4303584039512
7962,1275.8176223208452
7963,1135.2737441033628
7964,676.5477861084312
7965,6291.072186318117
7966,905.1675703409072
7967,1174.8004874656315
7968,833.6265130113654
7969,817.0017878669154
7970,7062.723514702606
7971,1660.103791184052
7972,1167.7004470884228
7973,4255.87423881534
7974,770.8110036735984
7975,3412.977818143467
7976,6448.8379495186655
7977,688.7591001321559
7978,4226.750575352671
7979,2426.331887908069
7980,817.3526780805036
7981,13891.347465993847
7982,4813.04570180194
7983,548.3035070283792
7984,2661.0835485322286
7985,2954.4181028484877
7986,4456.560729219039
7987,576.6134883192012
7988,3931.3859008610293
7989,1125.8019684163569
7990,1062.8628693587598
7991,7228.450619248102
7992,989.2972177386224
7993,3854.0211047795365
7994,1062.5963143682632
7995,4886.366161583336
7996,2161.1481861567713
7997,541.5708792555903
7998,588.6630407514449
7999,15146.176061157013
8000,807.5414089551615
8001,763.2816842093479
8002,4741.768213666139
8003,661.7976182830472
8004,478.0578318066878
8005,1774.104328083166
8006,2426.907256162735
8007,659.1580669085229
8008,2487.236130657003
8009,1008.7425049267795
8010,2020.9297236286438
8011,7628.502584358339
8012,2643.146258754803
8013,7564.493060046022
8014,2036.6495434149774
8015,6584.866157349606
8016,6628.874066007912
8017,730.9654941609164
8018,563.0441419918535
8019,847.3934771701146
8020,1053.1945908687928
8021,10252.742624474355
8022,911.678055530273
8023,4162.8418364540075
8024,4238.792991701319
8025,14673.912246679656
8026,5089.376986118217
8027,8820.80176096469
8028,4114.151106471824
8029,553.9388674754413
8030,2627.2196451761715
8031,563.6392982778602
8032,5073.160527693119
8033,685.5938745529238
8034,2898.5363467012385
8035,3370.897854902256
8036,807.2983518239013
8037,9242.01784601784
8038,10983.810834696804
8039,4644.62632164263
8040,2874.8094565875076
8041,3079.794541417501
8042,772.931068565289
8043,692.330632609537
8044,2540.959065558312
8045,544.495623822641
8046,2217.6538368352926
8047,2365.2664224807545
8048,10253.214205502161
8049,1092.418188510488
8050,479.71736931854264
8051,2235.1370273414386
8052,16523.490241232732
8053,3032.5008299128253
8054,742.2070155926848
8055,1630.9203324814705
8056,4016.305119743627
8057,2851.101571809573
8058,6551.698651959009
8059,3413.373214654367
8060,838.5016145339861
8061,11140.356392999634
8062,845.7565765800018
8063,4435.869198623041
8064,5333.194769585635
8065,7299.894153711224
8066,896.609531181582
8067,3928.563703895537
8068,4163.795466758826
8069,2501.9913421340925
8070,1275.5888456054865
8071,568.9122958733726
8072,1963.4435211880643
8073,2117.482839785987
8074,581.9087039283373
8075,4494.833868088148
8076,2312.534561644128
8077,2021.5577427403468
8078,930.2537433574857
8079,4871.0984625432975
8080,807.2983518239013
8081,3526.7881477124056
8082,2287.7076413119994
8083,2760.767945458697
8084,780.064090526966
8085,5577.355297582056
8086,919.8325083177756
8087,1264.1064761878984
8088,3996.459487456197
8089,9877.97945303783
8090,6517.64935722086
8091,15990.921080470616
8092,2791.553672511955
8093,12432.217578076275
8094,748.8306158452043
8095,5282.509785193183
8096,15466.700375303792
8097,539.1529546380044
8098,8529.851287671974
8099,576.8296119316578
8100,11498.924030755908
8101,7454.030091643875
8102,2585.5528418102003
8103,14984.727300197219
8104,2366.021409381352
8105,769.6689499517894
8106,10954.918346457715
8107,1148.502815583118
8108,1699.563136101873
8109,3487.1735036612113
8110,4775.575451180375
8111,5964.487219506932
8112,783.3510943216407
8113,4776.372083260117
8114,14744.322191009996
8115,12543.66003860002
8116,4838.4503166298355
8117,877.5891627535987
8118,8131.125834297578
8119,6652.544287919871
8120,14279.616972364003
8121,1603.9841224049185
8122,1729.3968715778851
8123,819.3106724313452
8124,4448.625414971286
8125,766.93411850862
8126,545.9615095091602
8127,4801.55478879459
8128,2894.3886488235626
8129,607.639343015119
8130,2831.861989750987
8131,8003.511780075924
8132,959.5644999404227
8133,7582.219857942325
8134,881.0801784362327
8135,448.5728583570322
8136,1881.3658538496347
8137,1977.7435048873697
8138,4457.708419653315
8139,1459.8234713391291
8140,553.1352150375064
8141,1503.8494332048933
8142,13996.39049735177
8143,5454.390118098399
8144,10792.350332677832
8145,734.8650565019652
8146,5105.106691104164
8147,629.3866280429137
8148,851.8947045466514
8149,941.9862474425548
8150,2056.1428183397206
8151,3381.493769944335
8152,2516.528142478824
8153,1165.7362774052974
8154,1737.6266821747683
8155,718.2192547595921
8156,1570.7686748460353
8157,6233.352139752043
8158,4489.576425355342
8159,1417.858186979094
8160,6522.638172916871
8161,512.0253807798869
8162,852.8187161504101
8163,1922.7705011823496
8164,5840.213096869422
8165,6560.0894163801495
8166,1658.9482442776825
8167,5884.527613621714
8168,11445.090927375923
8169,770.1078114463426
8170,872.2172373139804
8171,843.5821268924485
8172,542.341709669898
8173,967.0189277860858
8174,637.4750269912403
8175,1515.4193153669405
8176,10584.272354441047
8177,1888.6025733103165
8178,15746.407127474784
8179,5926.8048201829315
8180,1510.822531673178
8181,1105.1966487419731
8182,3965.831992714168
8183,2376.942280593684
8184,942.1206379032022
8185,10489.920129062304
8186,1957.8386700670726
8187,1889.2936251299834
8188,8497.775425095904
