id,price
6057,1805.7752066145895
6058,3965.1314565900616
6059,706.179496552786
6060,545.4409994226523
6061,10840.879551654414
6062,746.5252163762555
6063,15614.628286658124
6064,5129.675031401013
6065,1674.4564554184099
6066,4294.699347307047
6067,5364.421596940023
6068,1651.5782431880007
6069,11678.478572579725
6070,1697.4394365031817
6071,8191.654629199196
6072,7805.992481447547
6073,2683.84471282351
6074,5599.578194964368
6075,901.0716266029663
6076,10211.424634318106
6077,736.4812078997228
6078,6590.4333488004095
6079,2935.242011141245
6080,1049.4942883980275
6081,721.7790521622784
6082,1088.8858694954633
6083,2197.319251008424
6084,685.179670120931
6085,587.6784542738444
6086,1035.8472702920576
6087,17229.7798790595
6088,7297.300550196881
6089,3522.8973563952472
6090,1306.320760234238
6091,716.017405828262
6092,2781.2021643538637
6093,4313.22981728046
6094,913.6886076093964
6095,4264.289570461333
6096,3669.415578432219
6097,1642.4874224292294
6098,2027.6924323697317
6099,1335.03197715712
6100,640.0579825739336
6101,858.8115279061683
6102,2111.705008856591
6103,4712.197603017838
6104,2965.366763996332
6105,4934.386203330849
6106,1718.0416283039053
6107,664.6262155872637
6108,813.1484895532617
6109,700.9334851963173
6110,2275.6369210277794
6111,1478.49953335076
6112,11361.78448538747
6113,886.5162718267584
6114,1631.0103316273094
6115,6017.356145431666
6116,9741.746886949853
6117,1985.4741218358931
6118,721.0453239647173
6119,1799.636321498989
6120,7293.456509142642
6121,1027.157214891552
6122,733.8750757378299
6123,765.1138495259138
6124,891.0825207368582
6125,13298.618019988946
6126,14543.385280261042
6127,1947.9736608018723
6128,16890.023829373313
6129,4377.344936280712
6130,4287.144493587518
6131,2897.928101091837
6132,6476.560200629464
6133,1465.1201549911234
6134,1839.244176770572
6135,2519.271316983739
6136,9318.001649762671
6137,1703.1847335820817
6138,660.062157374648
6139,4428.9530978535495
6140,2666.8145592141727
6141,903.4976029586925
6142,13406.872790236092
6143,876.9480260787781
6144,1038.085551804818
6145,14163.401685416018
6146,658.6418375868898
6147,2126.6693650335733
6148,4902.173079219929
6149,3072.4179243955705
6150,414.69866524755975
6151,4557.98482515447
6152,1066.0468383287905
6153,989.2796987220366
6154,2209.2825731209127
6155,1912.7940683521908
6156,5634.328791871446
6157,11899.41105979993
6158,5036.160931137512
6159,10258.467583811595
6160,710.0172623442993
6161,4658.023594917688
6162,450.039199896496
6163,1661.3489729725632
6164,4314.808932198315
6165,781.8879308458395
6166,591.0263771981013
6167,616.7504516313072
6168,794.2466986368273
6169,947.2240352906352
6170,897.5109330378659
6171,12853.640944299455
6172,742.5952509673198
6173,2557.2012864228163
6174,950.9839410503549
6175,432.04348964764756
6176,4994.295639424477
6177,5911.963204618261
6178,2183.0843611299333
6179,5006.25820664805
6180,4375.159761979339
6181,1033.6898037410224
6182,902.8098473943706
6183,823.6586808975101
6184,650.2690439592274
6185,6084.110599046574
6186,836.5506951734934
6187,6404.6207643999505
6188,1266.393567294238
6189,7937.7259220791575
6190,671.8318375929553
6191,7119.478712805649
6192,2360.5320401802455
6193,9447.785930065906
6194,9161.74055135827
6195,3255.988853892175
6196,3576.6142269519482
6197,4566.771709934209
6198,941.7624180490112
6199,2713.127595352832
6200,3951.1253087641285
6201,5703.953218917105
6202,4221.832727506104
6203,1717.4717834968133
6204,4591.405676614084
6205,848.0942588711656
6206,6844.0875653003395
6207,564.2506056614872
6208,1612.377626429636
6209,1554.5680707115603
6210,1344.8927431228901
6211,3546.004038873308
6212,764.2737190416206
6213,909.448262181869
6214,4522.298560766088
6215,15560.79407782558
6216,2488.3800660151646
6217,2312.336483326097
6218,1646.827948930874
6219,6242.005386130244
6220,3789.1697143207484
6221,1914.7686611267898
6222,4380.4543667618145
6223,606.1618207847062
6224,920.3032046181067
6225,1962.834425797695
6226,1035.4909970048489
6227,872.3525686199239
6228,676.1037851516546
6229,807.9447946760417
6230,4971.3800480095515
6231,16289.965011133312
6232,588.7301730048782
6233,2724.0290541311233
6234,4416.8418782449435
6235,446.89498608566043
6236,762.2653636408068
6237,2147.956794054082
6238,8315.053377147888
6239,2407.473997992992
6240,4298.214290431103
6241,7339.4886700600655
6242,2537.784223409448
6243,4699.745637270036
6244,631.2618170115004
6245,1870.3575325509626
6246,4227.345415914496
6247,2148.0069487061364
6248,473.29231837171636
6249,2977.8345970896034
6250,1555.638896201534
6251,636.1224836132827
6252,1639.395362556141
6253,1166.3085058159677
6254,12093.226065236335
6255,7269.070874923888
6256,664.5964515755091
6257,532.8846659576661
6258,2784.788297336106
6259,2625.2076079150584
6260,6256.09994174382
6261,565.132164137582
6262,15693.771221278403
6263,939.0198978197961
6264,3560.337183268622
6265,1103.0327071624813
6266,884.7438032933412
6267,3996.3842201457173
6268,1721.5317296596932
6269,10380.881985342005
6270,1764.1215883904727
6271,6430.030904413404
6272,1911.8613695850138
6273,4357.545963312376
6274,3370.3112970869115
6275,520.997535209386
6276,13776.808313797386
6277,765.1138495259138
6278,16533.61427176025
6279,635.3615712541101
6280,2185.036085659529
6281,2814.1090231588623
6282,14711.691401957874
6283,10257.149946615724
6284,1348.6327960536787
6285,5893.590087335412
6286,1249.1208367154657
6287,3228.2951358388286
6288,952.3169827646502
6289,12479.771999134186
6290,1066.4705072968177
6291,1585.211096042156
6292,6985.461218523948
6293,2997.9491335583407
6294,2976.721418530646
6295,567.5889124145837
6296,3439.7296508293616
6297,3480.0369930780666
6298,1053.9295134224888
6299,813.6016010444471
6300,2249.910616697972
6301,1720.1409214631663
6302,3038.9367729932073
6303,7752.104352662165
6304,1889.8418842856997
6305,2662.318911796929
6306,616.043988736665
6307,2899.0354716352076
6308,1081.672854143687
6309,11436.819710883923
6310,785.2531223170506
6311,840.1490234253758
6312,7199.475520795921
6313,940.3122512226386
6314,3400.2326506536174
6315,9637.925637377091
6316,757.4800761329753
6317,900.4962578712718
6318,1928.1558342131295
6319,570.4916054897342
6320,746.6258206611335
6321,657.0689484276194
6322,909.5065654115377
6323,4925.631836262198
6324,2547.608178951354
6325,2948.8039900652584
6326,2461.2712105251903
6327,4161.8922201292435
6328,1791.8475206695932
6329,5811.854613937259
6330,1250.8118647990336
6331,1881.6820202951774
6332,815.7497903710224
6333,1851.1548821213626
6334,7297.875476125755
6335,5833.765492401232
6336,917.6173538031751
6337,4716.5778789754195
6338,3595.1196411276774
6339,1198.7680305440158
6340,1078.4000576055164
6341,3242.368660205232
6342,3481.6972902140274
6343,1786.0926866601744
6344,794.3919816767025
6345,773.9554599296013
6346,1374.7949261587953
6347,1748.3018628302357
6348,912.4097095628956
6349,5346.734094091984
6350,1785.9121316962978
6351,787.7248659065417
6352,491.34784453202064
6353,3322.5687719167545
6354,1551.2830740968
6355,2388.636232402215
6356,681.0330737408996
6357,3400.7590631269145
6358,4826.645292176789
6359,793.6941358642579
6360,1905.262619779446
6361,785.9041920926343
6362,797.4171831142784
6363,5325.95101184281
6364,8144.253013349066
6365,4267.860275055515
6366,4109.193889515377
6367,995.5060171846684
6368,741.3500326122096
6369,5637.554608062555
6370,2156.9069880906327
6371,726.8016289767207
6372,501.43903099479996
6373,4220.654326913436
6374,2546.1868924232735
6375,10044.89191789827
6376,16398.51304191206
6377,565.0644095298329
6378,1496.6002785892367
6379,831.4082928003356
6380,5516.652617221481
6381,1521.0103884794055
6382,6601.094073200564
6383,2490.527531117241
6384,9871.377034627889
6385,15587.713399650973
6386,933.7445262812237
6387,5812.617523351755
6388,4113.7791345126925
6389,1522.3269172677976
6390,5468.148166808714
6391,4811.725778706639
6392,1423.8318384375232
6393,1974.4085718097056
6394,8380.19067326175
6395,1770.7041760958714
6396,1198.7680305440158
6397,1468.9044004862901
6398,4099.556574989875
6399,8534.048722212543
6400,6575.105174781465
6401,15437.123603187863
6402,828.3973109648567
6403,551.0638728343723
6404,797.8837623734254
6405,564.0560805895288
6406,950.7882027734997
6407,921.7930462489672
6408,4780.112894254636
6409,2396.1471231594205
6410,801.8025068563054
6411,4025.4038447314297
6412,787.2416404019671
6413,1698.3958763193
6414,4480.246830703822
6415,629.9948550043458
6416,1467.0962017821491
6417,996.7774398407089
6418,2322.86023171912
6419,3441.824327510067
6420,552.7431652124023
6421,2242.0198417792985
6422,5295.122734993114
6423,837.0583344739083
6424,3104.3645357025293
6425,515.4525325667404
6426,2441.4383680135365
6427,590.46063561436
6428,4288.245597889117
6429,4585.899783929627
6430,5176.204317970335
6431,1035.5322570133017
6432,3796.6381504897436
6433,4321.519498128058
6434,1552.1726413392912
6435,680.2206252498447
6436,1072.615616576606
6437,687.5626066610764
6438,7675.379275410505
6439,661.6487787135578
6440,1865.530359879691
6441,1818.1400502855113
6442,1619.70947890798
6443,10775.782225305918
6444,12081.280455805965
6445,567.1358009233983
6446,1961.4080707760343
6447,4208.182746784439
6448,1795.739042255348
6449,2416.8270675165777
6450,716.6253841541383
6451,5749.36826901315
6452,549.6274044769282
6453,504.4166368870965
6454,702.3774025260028
6455,2368.3431534557044
6456,12221.82401907086
6457,534.6611689443287
6458,509.678114794084
6459,812.1203176727751
6460,2530.092769846848
6461,16088.709696444288
6462,831.9796713222839
6463,662.4858141010149
6464,1245.2816164783603
6465,765.1325340410012
6466,4169.151095510234
6467,634.3245404985652
6468,1997.9523405039215
6469,3543.5520727889843
6470,5443.519016311456
6471,16667.679056319106
6472,422.91304031422266
6473,2701.465886041417
6474,2117.473644736156
6475,5068.143985894204
6476,1371.8777789672554
6477,12564.510951833387
6478,4339.887373769197
6479,5147.534760040996
6480,4391.674706190576
6481,817.3349999469441
6482,1761.541597410326
6483,11981.41037432971
6484,4085.1859726670914
6485,8638.143512574705
6486,543.331218345236
6487,6319.723113330847
6488,12335.251216223849
6489,9960.130486826421
6490,8079.850789618439
6491,10834.715427952831
6492,947.6126833386005
6493,1873.317936787844
6494,740.4482140928314
6495,11381.351446157021
6496,2345.600680121422
6497,8082.290714895204
6498,975.8544871188052
6499,1976.1674507345872
6500,877.0904040344897
6501,894.2273731548856
6502,2488.87248999386
6503,4616.519351708228
6504,840.4266454830839
6505,5110.710367192677
6506,3350.7418401150076
6507,4626.304267817172
6508,570.864737214844
6509,9692.536939462192
6510,648.7793851676724
6511,3285.419438291785
6512,1513.5090672368096
6513,7979.039614923554
6514,15470.693632297896
6515,6148.93231700876
6516,650.2146091883934
6517,1466.0341373265417
6518,6638.294337005214
6519,6097.221501765227
6520,9247.67016355452
6521,3208.74806885578
6522,2932.6418098975673
6523,9297.78731262993
6524,877.6284595391554
6525,2828.6472138590343
6526,4171.470464703549
6527,2305.574179475017
6528,4584.892806194845
6529,671.3637375277885
6530,1860.8971836942844
6531,8435.411267598363
6532,12184.746611967897
6533,4516.07285400182
6534,13691.952497270335
6535,1052.5862444077004
6536,1987.5444715039434
6537,5840.38154522769
6538,747.2647941863344
6539,4601.945652982901
6540,492.3641205958835
6541,5119.874823086222
6542,14238.293137911256
6543,4393.2969313800795
6544,10783.0444047626
6545,4344.098173936076
6546,1278.6555179887964
6547,4823.94874267902
6548,1827.9685084420112
6549,889.4651008968747
6550,5329.765110274109
6551,4241.09460733023
6552,620.6815980225533
6553,8404.307321038146
6554,753.6326840363644
6555,644.7040099655208
6556,12246.028684649487
6557,9677.474783859885
6558,603.9896572580484
6559,11990.050625787819
6560,686.1764663177707
6561,3349.5287524190812
6562,4443.560034492894
6563,16251.96066117436
6564,737.3019731029257
6565,14074.32770216431
6566,5022.608404074741
6567,910.1410937640483
6568,5904.625377634255
6569,3220.0201092517327
6570,3298.166880709405
6571,694.0272989179574
6572,1873.278106603126
6573,17440.645043225013
6574,6203.417799603049
6575,982.0678558782615
6576,416.19570596951075
6577,1024.1697934112085
6578,2008.391234275742
6579,771.0462741155168
6580,1015.1113831678291
6581,3266.719612293307
6582,4437.417650545993
6583,1103.2895585111294
6584,4227.710213486927
6585,1103.614289320247
6586,482.08190822291385
6587,8874.675617444453
6588,983.4870662301093
6589,1101.3486790452855
6590,7519.541667699273
6591,4235.786973865157
6592,5488.232891591029
6593,2172.8455825754413
6594,5567.361176147545
6595,6222.976121675616
6596,661.2278687734066
6597,1183.6364633366313
6598,4744.700892917966
6599,4422.12513818674
6600,514.5703027921651
6601,3943.722929983672
6602,885.1324933422765
6603,1517.1424214742162
6604,5430.957176890146
6605,1268.3802335130636
6606,625.1069374406824
6607,637.7232437059109
6608,1272.0212773859735
6609,860.6298048315354
6610,625.7390854027956
6611,536.3514519612769
6612,7108.629502901499
6613,8443.366469664117
6614,7587.718315173951
6615,10264.601906970041
6616,537.2459022219979
6617,5456.2465425148785
6618,5005.349771824662
6619,7529.442252236144
6620,661.4307769590197
6621,15722.115853769921
6622,6992.5337789443765
6623,1187.960297757724
6624,902.2722911455696
6625,8484.799049029445
6626,2625.2170677221093
6627,9581.4084336166
6628,9637.037058614564
6629,7000.405058955056
6630,5062.749232513597
6631,1083.5450788151022
6632,2192.0760626480296
6633,600.7183583399001
6634,802.9893407810747
6635,718.007866997705
6636,645.3761556673364
6637,2055.012294966932
6638,3828.163280242868
6639,2895.966725915539
6640,7275.71554208989
6641,901.9042567543659
6642,962.6902469487142
6643,9194.907177460573
6644,1099.996436475243
6645,776.3714491860077
6646,738.2636408116525
6647,6497.978021542896
6648,13269.380984182062
6649,428.4944821736765
6650,10279.226282191225
6651,927.2194831951515
6652,4887.198298661049
6653,724.6443477325397
6654,423.74302830742
6655,751.095432473262
6656,2936.00761780502
6657,1969.1119115634976
6658,5267.062045309198
6659,745.7154566110543
6660,4246.504612216128
6661,4799.789249739801
6662,5017.203901220676
6663,11582.87965539391
6664,736.0724289776208
6665,446.3035271184605
6666,4423.213010260248
6667,7256.150296810575
6668,6475.548035190388
6669,889.4500417415866
6670,942.5021809912607
6671,5178.662870269271
6672,4298.800861455187
6673,5400.716482055419
6674,4984.441496064178
6675,2725.1635349154844
6676,901.1978056211245
6677,1538.6256273413214
6678,4641.511084225349
6679,2293.3918722653334
6680,973.6885104323509
6681,613.4056778652111
6682,455.2739400658719
6683,4189.982570897919
6684,4658.164540368822
6685,606.2143992786025
6686,636.1224836132827
6687,1768.4624595345
6688,7410.13307268926
6689,14273.519862570536
6690,2468.443116879394
6691,1370.7441808481135
6692,13356.363143364311
6693,2199.6240674129635
6694,549.9625266407812
6695,1052.091805021863
6696,5185.306178396016
6697,4005.1807056816383
6698,1859.6111354508782
6699,8204.632178946775
6700,2663.90603787889
6701,3704.3959534760593
6702,1924.8377132692353
6703,842.0135985039257
6704,532.6532830851229
6705,7422.966862482324
6706,698.7314339420802
6707,640.0428045203039
6708,14164.304951644901
6709,736.7391662347258
6710,832.6639352273733
6711,1590.4355005551085
6712,11995.448360054881
6713,4332.438649019469
6714,2969.591983133055
6715,4624.84539447038
6716,5057.238388401632
6717,2502.183582472686
6718,8153.317791313903
6719,6319.150625449223
6720,2245.8609097685985
6721,725.0509663940713
6722,3229.088435958106
6723,723.25551325781
6724,703.3149990910924
6725,7523.692521137602
6726,9161.051298185903
6727,797.9664614516262
6728,1561.3684358442563
6729,4865.378964208039
6730,3807.2328781463502
6731,9881.464510902324
6732,11676.752781451956
6733,5213.555590803896
6734,3393.4145149633337
6735,4098.154178135665
6736,14286.493515595115
6737,6319.60922355758
6738,2342.3383990495167
6739,583.3672316922683
6740,1967.5661923552898
6741,690.3060318891191
6742,12592.416544642296
6743,558.8365563633138
6744,1359.53303132923
6745,987.2497212580924
6746,2262.6024056988367
6747,2641.9979229303535
6748,5890.063189060273
6749,4810.873363500423
6750,10076.112071284444
6751,4634.804825580477
6752,6324.100718331229
6753,1194.3776874691334
6754,16515.992427973717
6755,860.7068828636855
6756,691.9564857369882
6757,3414.1406609839487
6758,4880.332783163444
6759,464.7965740222683
6760,14180.230390455758
6761,723.7623444406936
6762,831.0925839379154
6763,1882.180740155993
6764,12632.665935192968
6765,888.8872369528011
6766,513.0916212171646
6767,418.179372113834
6768,1084.1257869544659
6769,5491.245137753813
6770,5415.839156886072
6771,570.8507906930882
6772,447.49251402581325
6773,5433.344939818191
6774,1200.2824517558086
6775,479.94653522810034
6776,13825.01237222315
6777,2404.9917622342764
6778,6376.923230307604
6779,1456.9988528389804
6780,934.5451252718652
6781,5354.093848005831
6782,10547.484256772477
6783,6320.210232757326
6784,5542.94301574295
6785,4143.1870141990275
6786,993.9722906899101
6787,1349.4371709480001
6788,5858.20057229585
6789,1851.7538079155154
6790,2696.8732692022118
6791,2674.070139387378
6792,2967.0309865930803
6793,1241.0852997650284
6794,1561.3769040251736
6795,16007.449502756719
6796,4409.020532912742
6797,4460.514312197012
6798,585.1282513919223
6799,802.7128709063846
6800,16654.462000366828
6801,762.2499029184037
6802,4011.3898879363774
6803,1166.259545760223
6804,2486.4356352502346
6805,6963.773328213877
6806,853.5258590418306
6807,636.3857253753769
6808,2177.1388653587733
6809,510.32364862313324
6810,4172.843906313764
6811,1101.5184704018484
6812,2228.8890216482396
6813,3521.711837467019
6814,494.33477775683934
6815,1111.7586832807328
6816,4786.180814620435
6817,1319.6573862982345
6818,10867.186327561143
6819,797.8837623734254
6820,486.21446132166886
6821,10627.495660671873
6822,6807.132157025023
6823,747.3930079263695
6824,1190.259879236157
6825,2249.6318670316896
6826,2022.978892811645
6827,8090.754363538444
6828,1599.3077199274073
6829,439.3038574526187
6830,5403.148004283853
6831,4993.300353883401
6832,992.6274088718666
6833,1105.2742608191036
6834,1103.8079636053826
6835,2502.335776599942
6836,836.5396290240374
6837,887.2003231112749
6838,694.5151795969597
6839,4613.641874628252
6840,3442.9245836710375
6841,1479.562607312977
6842,5590.016925043161
6843,1106.1810958237131
6844,8523.331844904415
6845,11786.453326676561
6846,4856.982109212389
6847,671.3637375277885
6848,854.7394416472612
6849,2813.7891761073156
6850,4922.676998571967
6851,746.1760167460209
6852,557.7376895826959
6853,11990.41363268685
6854,4997.320465579479
6855,9815.587062138584
6856,1827.3122704762225
6857,804.504314035331
6858,1113.9098061284988
6859,2946.7360173774887
6860,2718.464653264169
6861,5318.837888362734
6862,3692.8031724022785
6863,950.7882027734997
6864,1933.6550814149577
6865,2727.339892393538
6866,735.2190910076309
6867,3824.790077945403
6868,1184.4784712647913
6869,701.1729813565643
6870,3029.384147831279
6871,15808.67406290201
6872,1039.9094879168265
6873,831.9783040749005
6874,485.36012812351976
6875,975.1244847638985
6876,1246.4294275245722
6877,2923.514423961312
6878,10933.348976522493
6879,1662.9356377099996
6880,2873.570813284991
6881,599.6364244842528
6882,3327.7236872452527
6883,4616.947240784522
6884,9637.61405687763
6885,564.0560805895288
6886,1024.554374790571
6887,2176.5067596291924
6888,1473.5732229946527
6889,15034.01491311723
6890,2951.689714955736
6891,3780.4338546818335
6892,2142.099477949813
6893,896.1212911876748
6894,1492.0932118774608
6895,580.2014136500609
6896,16219.49792226622
6897,4778.5629326494145
6898,521.6741279978236
6899,7906.712331815677
6900,840.4701544496246
6901,2643.799586848051
6902,15645.157684881946
6903,5046.597967274925
6904,1005.0145725973827
6905,7362.706191593205
6906,12660.848168939388
6907,675.2140919438526
6908,5625.5634918057785
6909,1593.0095822555784
6910,2354.8988140144497
6911,6375.878217051702
6912,15423.559346599788
6913,1486.561064165128
6914,4606.6157004740435
6915,2848.083640361258
6916,902.8098473943706
6917,4636.760165823159
6918,882.0297816575618
6919,2929.201829552424
6920,902.7241555726466
6921,827.0398670842721
6922,9870.914582296533
6923,4137.885526235032
6924,475.87284593094574
6925,1051.0706639549135
6926,984.5671276211855
6927,9501.117849897955
6928,1746.545030592563
6929,2376.455909890125
6930,3828.5608499851705
6931,9662.11023907412
6932,1949.0075227905156
6933,8604.934316922685
6934,735.7033231761116
6935,4512.588495343695
6936,7013.622792252352
6937,937.2613324026523
6938,2121.757001114869
6939,1755.5823706333897
6940,3247.353380710734
6941,3809.8923558237548
6942,1164.4886125089536
6943,16263.410490159808
6944,4017.811502275137
6945,900.5514424087305
6946,2684.1904827408557
6947,6675.50172096717
6948,5016.308795430394
6949,3874.747123967143
6950,1098.7092578154334
6951,1096.1457313147782
6952,3791.720026051863
6953,582.1921614506732
6954,849.25730564131
6955,4201.20178132062
6956,8300.579889130056
6957,13969.95017142087
6958,2319.8498175164523
6959,584.6223051127363
6960,14823.389135934098
6961,636.0286881931884
6962,3503.6196520678495
6963,666.4959522116131
6964,742.2976102928079
6965,696.6806290797786
6966,3708.9836250158473
6967,614.369304057012
6968,1459.3807038777575
6969,752.1854782377771
6970,13894.542191755545
6971,2300.851553570207
6972,7655.451450940772
6973,8517.654640415572
6974,1817.1351160633917
6975,1707.6748638395823
6976,723.8011974172188
6977,453.82123403409355
6978,1687.0300323364604
6979,552.1142698935998
6980,4753.496592355051
6981,1596.4694456357763
6982,2537.943003856919
6983,2181.1450539986927
6984,3358.9844819262985
6985,12053.724024588284
6986,1309.5318242082665
6987,672.6145776678242
6988,632.4098800346446
6989,15362.43787551966
6990,2510.1435925405794
6991,5443.763375879834
6992,5007.939210860497
6993,5903.4427397091
6994,810.9441594815258
6995,10556.469385316212
6996,4233.238704622063
6997,675.7378334064789
6998,1311.9391750900654
6999,6281.354523069063
7000,4109.212242508651
7001,2406.4228309784025
7002,2836.722289976171
7003,459.6730030922699
7004,6750.168348009699
7005,737.139843773385
7006,3342.726663792467
7007,3157.68355340784
7008,8978.754860140101
7009,6436.26537528799
7010,2553.5115509432285
7011,1652.0069815107959
7012,3935.8291602706386
7013,1140.7186395337105
7014,2932.265579676928
7015,6837.33710885175
7016,638.7623419243383
7017,735.8398410477315
7018,665.6069654156018
7019,626.0631831865047
7020,1344.9093502919702
7021,3610.85868390941
7022,584.4511175301616
7023,7210.453689752322
7024,859.5834164802826
7025,1138.4558457980725
7026,9561.217655973576
7027,2450.496699460409
7028,2366.81958412757
7029,1107.9126613669912
7030,15234.453455725343
7031,858.4997237027004
7032,1824.0789395833795
7033,1772.21424686713
7034,14378.543256465324
7035,12091.624388774762
7036,605.7886376906184
7037,802.7840195404281
7038,4326.7107471005575
7039,5393.925218546202
7040,12705.576919099114
7041,5559.56832406459
7042,4149.151790798843
7043,989.9110895116366
7044,7914.005276002673
7045,976.872742644156
7046,951.790229958007
7047,5151.33259145333
7048,8462.31819954014
7049,7565.872972994446
7050,1116.5435894115672
7051,4372.86602659992
7052,8724.958009928667
7053,652.5778491711826
7054,4628.433355330269
7055,1765.665482278749
7056,690.8090013180321
7057,4707.403365247152
7058,4874.148355069127
7059,6398.437529201696
7060,770.1594157993936
7061,15670.93263984493
7062,1105.2742608191036
7063,2779.7072691828007
7064,10301.895309995383
7065,6563.169101330032
7066,722.8475970605205
7067,669.6646543294681
7068,1104.1830659475552
7069,4471.921486854063
7070,4485.730300524572
7071,874.523854716428
7072,2384.0328937201944
7073,2235.7461077219373
7074,5423.977816865114
7075,3906.919439464308
7076,749.42661599951
7077,3178.5800007638645
7078,5759.700689340533
7079,2664.4442206802864
7080,3255.5021909089114
7081,4084.501473889178
7082,7502.686313264802
7083,4715.310033861399
7084,832.2662332385736
7085,987.9971146466025
7086,689.7901560955792
7087,4253.1185749423885
7088,4359.550561194367
7089,2819.7128644342647
7090,3793.785987391724
7091,2092.1679075914694
7092,5393.562971442146
7093,5507.88811688276
7094,9686.913350854918
7095,2595.0990802212136
7096,980.2725378193019
7097,16141.143566260564
7098,1041.98143011469
7099,12902.714752473066
7100,1934.788160862191
7101,7224.682511939915
7102,1191.240052942721
7103,599.3207909729072
7104,4191.159039355292
7105,2138.9115421199663
7106,1039.8675195914198
7107,6814.951338482136
7108,3015.3219865144206
7109,513.9741933646656
7110,5264.322244332321
7111,4804.24460603988
7112,2519.363834649022
7113,5360.468922829408
7114,837.5694053237183
7115,11352.07143631816
7116,502.4131102181388
7117,975.0716436582413
7118,567.4585683858547
7119,11142.792563313642
7120,1446.2547040670759
7121,3038.72780864341
7122,1662.409741878383
7123,3922.438964078152
7124,4419.460373695671
7125,8683.795848201577
7126,3181.7227825256628
7127,762.4898361520725
7128,4061.884044618536
7129,715.3347716663139
7130,3045.4703447760294
7131,5569.841874571877
7132,753.9136775427405
7133,5796.964031258231
7134,849.25730564131
7135,4711.770104860599
7136,660.9843992370952
7137,4830.506713208227
7138,8370.164265845726
7139,1052.6408695205616
7140,15821.482086943397
7141,2553.178851866675
7142,3115.942489830334
7143,950.4082132812263
7144,4851.580928247973
7145,6180.034626241702
7146,16797.995572244166
7147,1036.3113537787729
7148,5511.392171950822
7149,755.5609683890634
7150,4234.591367446508
7151,6433.474876849652
7152,475.77753719327086
7153,869.5097846076545
7154,1070.6906703063714
7155,1890.8289621627746
7156,2695.5548022316216
7157,9628.462177634248
7158,1305.0521298978272
7159,759.6070372784988
7160,979.1841175292292
7161,3207.3167234980315
7162,2474.3734617931746
7163,12232.938725870286
7164,1274.7070483206714
7165,898.4358026609883
7166,1060.8021465402912
7167,888.1312989545636
7168,2171.1645801423583
7169,7866.505201819312
7170,374.4267431188877
7171,3409.5147148733927
7172,5050.952627189922
7173,5190.336986963465
7174,13923.485516309986
7175,1227.8665480226448
7176,767.6058237296643
7177,1993.7960065279053
7178,4640.944165157927
7179,8605.632384130242
7180,507.8071630350849
7181,989.4960136518287
7182,552.6066473082208
7183,8445.397722149182
7184,5972.379373530529
7185,430.8295873208682
7186,1817.7607722161642
7187,593.9030091009699
7188,1882.7799341214159
7189,1176.1873163071916
7190,888.4261971932052
7191,566.1349414077715
7192,4935.362693524194
7193,5887.590796877333
7194,7580.290187589998
7195,16916.4526476314
7196,5753.264739967157
7197,2524.8675353906824
7198,1853.264949455812
7199,781.9877485164933
7200,764.0993748060458
7201,648.0571010930455
7202,3989.0752927504527
7203,2355.958548224594
7204,1033.6898037410224
7205,853.3775373471601
7206,3095.0114731086587
7207,6613.052085075921
7208,8042.559430361873
7209,1888.5096612744624
7210,577.975476481862
7211,3588.2973794284817
7212,6365.181231711056
7213,5552.876311059669
7214,15151.051652498283
7215,651.1016128287505
7216,9926.821045026607
7217,1038.7852993575807
7218,3542.172608857271
7219,5433.72049237586
7220,3057.641186481773
7221,1654.6730181446785
7222,8050.273391841931
7223,4433.151386012477
7224,5324.549125216633
7225,7485.05911107961
7226,4131.060008810094
7227,626.4916497154068
7228,9462.34719202845
7229,3210.917213595519
7230,572.2531789938531
7231,904.4369908228173
7232,1591.0644914423406
7233,481.7884490197541
7234,4717.331177989493
7235,968.8238679623728
7236,8253.729728082106
7237,3820.55179963291
7238,697.8059232462269
7239,2959.025204093017
7240,17794.93447236314
7241,5061.218237239764
7242,3113.965953774002
7243,6389.470276176035
7244,7556.469474047581
7245,4719.408602552744
7246,11380.590488316198
7247,1796.404050227927
7248,1695.8204641192424
7249,2039.6378214049619
7250,509.6556913633368
7251,911.413728681197
7252,909.3245711789493
7253,5063.3401497200575
7254,889.1323653037232
7255,4064.5509166816923
7256,3707.4127153072845
7257,892.4825041057093
7258,3482.9186340650444
7259,736.4812078997228
7260,1866.7342278064325
7261,3583.2304157524
7262,11921.612973092786
7263,1770.0989420780745
7264,718.7518894894333
7265,1677.7596858479274
7266,703.9854932654853
7267,1039.1356686245867
7268,1310.4116934495796
7269,4107.189489049943
7270,679.166881018999
7271,4172.990641562692
7272,810.4599015872998
7273,4666.168310507296
7274,6135.045007626169
7275,4843.626102846197
7276,10058.97898753192
7277,2062.8658669616743
7278,661.2278687734066
7279,3641.789545716565
7280,698.6754218296009
7281,732.7964987214447
7282,7153.810298989033
7283,7840.440864345829
7284,1921.3139810283938
7285,4907.21932248622
7286,548.8447926413276
7287,5240.365833024769
7288,2980.5496388367756
7289,791.382276688145
7290,4616.788674897987
7291,3427.632317184976
7292,476.3221545944333
7293,5844.90181540138
7294,4916.8113259004385
7295,4594.814285056308
7296,4923.093254256896
7297,2355.658494769312
7298,500.9999690886986
7299,2513.8821851780035
7300,9559.859104914736
7301,561.4627809341123
7302,9185.468833589306
7303,1929.160322892886
