id,price
7465,738.5559637662213
7466,788.823375180746
7467,10732.754926812611
7468,4797.250101254688
7469,13107.700629014025
7470,5489.50802117497
7471,1181.6044594292944
7472,4491.636631088276
7473,10919.049038215098
7474,8185.340095082632
7475,849.0749373888574
7476,6601.621384665129
7477,17131.534875156492
7478,828.0203640994786
7479,4142.627103832207
7480,1795.5152258566945
7481,671.9029731876476
7482,913.6174618968123
7483,610.805745980352
7484,507.3907855654486
7485,532.9060636177607
7486,853.1922968221797
7487,838.0738307767708
7488,10172.353594342338
7489,7578.1626529287905
7490,4248.604922032833
7491,1488.8629970520265
7492,2613.5407251411893
7493,3199.797666129251
7494,2480.1335617320083
7495,668.4490069288369
7496,3105.548971145943
7497,712.5777257196188
7498,582.9669585666047
7499,1193.8374692699747
7500,8227.082194862727
7501,853.2917588442571
7502,3136.30526844537
7503,7651.963682207043
7504,3500.3597737823634
7505,7656.388868246288
7506,847.3930708846232
7507,1081.8295594675412
7508,3987.1550460040194
7509,1128.1780779418762
7510,9328.7415656603
7511,10423.590537877193
7512,13096.197175411351
7513,563.7130116494155
7514,1104.380850912288
7515,4028.0942027212436
7516,6279.392190284971
7517,1325.8368017598796
7518,1307.1898026317263
7519,12116.05636289462
7520,6375.889226152536
7521,7150.929574805338
7522,563.1751174955177
7523,7156.464062980438
7524,4390.45342072062
7525,722.5822632617991
7526,4339.830983624626
7527,4432.155206705758
7528,967.5078184438249
7529,4580.045457678278
7530,5146.7016655984635
7531,759.026202975088
7532,1983.3844008630037
7533,4520.705144285296
7534,3856.4226399281665
7535,841.0279424607306
7536,813.4296357159589
7537,861.1222604411836
7538,1873.1460586273388
7539,1677.4343675838659
7540,6149.1419601877815
7541,1923.3407392019747
7542,2316.7764106668483
7543,570.9814077518755
7544,2785.6427673544717
7545,1755.2849481223022
7546,970.1406865414941
7547,679.8350134308437
7548,581.5246051124842
7549,16071.758613028182
7550,4623.014195008374
7551,817.8566637003499
7552,16334.280349672983
7553,3225.102090999615
7554,6819.248158154399
7555,893.0165000417836
7556,6429.474769343316
7557,568.9497337528089
7558,512.4368579638606
7559,1374.4457931086306
7560,2290.0985369314685
7561,4094.568209440796
7562,657.6896212670965
7563,4590.226156280338
7564,17063.37098499387
7565,760.898270620493
7566,14261.015728719005
7567,6981.31984249071
7568,1692.1415870315434
7569,935.3257560603098
7570,2664.1596803373727
7571,12699.094239298995
7572,3935.072390321233
7573,3102.553241609457
7574,6168.37335169896
7575,5189.8354021364785
7576,2246.7657160359568
7577,16675.048546364214
7578,4130.2285170162
7579,3021.1537049748376
7580,799.6861147340425
7581,3487.832195738899
7582,988.4716834032747
7583,547.9291241525717
7584,646.69228643086
7585,1805.7931170076795
7586,13618.841793470467
7587,673.3999085942093
7588,3545.099119203974
7589,5263.602785769753
7590,779.848308910433
7591,835.3420597635381
7592,1706.800214086886
7593,3058.6812816554875
7594,1633.4321649741669
7595,999.4986529171017
7596,1858.9894165125293
7597,7195.693300103151
7598,3767.582984365762
7599,509.7091475113894
7600,505.0645042827119
7601,1132.1461356043874
7602,2782.0703632757645
7603,3856.3712663156207
7604,724.0498358598251
7605,1396.7397216203117
7606,1007.7303973329167
7607,15545.497274017987
7608,715.9464099622828
7609,2949.4234508631853
7610,684.963833679041
7611,812.8112411493815
7612,1232.3775174245363
7613,6578.15326522338
7614,8114.372383083766
7615,6502.492074356575
7616,12539.525145622521
7617,2624.6475164500775
7618,1045.1238277838754
7619,512.4995989416911
7620,2351.835608053186
7621,15320.361278173043
7622,2126.598631422282
7623,5927.864050094374
7624,1514.0044108115046
7625,1786.3339696027067
7626,473.1976069983642
7627,4965.177099269665
7628,1038.0696444073083
7629,13168.072179571822
7630,14229.180985175235
7631,4303.508797719509
7632,11799.147360719775
7633,1818.5698216241035
7634,538.4314064363858
7635,5713.842005072878
7636,2387.5354420940366
7637,3959.8027111895653
7638,1245.6172144369875
7639,839.1891101007678
7640,621.2095643726157
7641,11726.50189229854
7642,1327.1772713623081
7643,676.914183741986
7644,3166.893382192983
7645,1202.3200127681162
7646,4670.98609365336
7647,637.384640657808
7648,3605.3687751362922
7649,4532.583689025051
7650,11951.69019867663
7651,912.3795397268511
7652,4290.484224872333
7653,4284.355776144213
7654,9252.978676831242
7655,3184.734895664669
7656,5715.458240718361
7657,1621.0480511576086
7658,6520.177429547176
7659,13456.898229571168
7660,891.6242581749873
7661,3281.30091395387
7662,1639.3950324372345
7663,1056.7425481590749
7664,4233.976574800072
7665,695.9109676921897
7666,712.3008685280082
7667,581.0799404362975
7668,1673.2231473789773
7669,905.7820030056732
7670,7158.791508969178
7671,16305.685066483078
7672,8120.280451254067
7673,13748.174137822198
7674,1288.2741689492068
7675,5149.115227608581
7676,574.9033878641399
7677,759.383979095948
7678,666.7185219343205
7679,7588.156448993367
7680,7255.691323916441
7681,2044.9102030754075
7682,3266.6149661412223
7683,14853.795170052961
7684,16588.967835615145
7685,14296.031295074985
7686,6731.5414747704035
7687,3968.9812992982597
7688,4841.911813930022
7689,1502.1842076784214
7690,3706.4547297833074
7691,2287.2751643807055
7692,14471.765472196352
7693,7162.390299970818
7694,727.4837788448284
7695,1115.2301524582062
7696,4278.653832361686
7697,6057.860192684015
7698,5225.136797215081
7699,4961.792230044729
7700,4470.378851670015
7701,3996.02801832328
7702,1200.3773318284327
7703,2261.330589875229
7704,3505.19397065058
7705,903.8333907246039
7706,8121.855228438414
7707,14493.890411591416
7708,677.907698591798
7709,4059.813554539939
7710,1259.4024290197005
7711,693.4279475260258
7712,6645.974700003544
7713,1657.294453940329
7714,2348.878625172415
7715,1262.7317852220092
7716,2624.659641454354
7717,795.1513972000092
7718,1023.9807260889938
7719,771.7539159306592
7720,7268.244641845153
7721,3106.067681342798
7722,3307.875482777216
7723,6143.630872387351
7724,13281.024716290733
7725,2023.180990972588
7726,5976.904149651221
7727,2212.61883333807
7728,12514.77115135399
7729,861.305459380329
7730,6625.884401927809
7731,870.0854300260252
7732,2753.955150624029
7733,458.8326350812902
7734,748.6765804559359
7735,16481.014519208427
7736,12089.853910528193
7737,4211.9129089365515
7738,14531.716065964898
7739,8116.450941748345
7740,1975.6398628953843
7741,1739.9107050175746
7742,3588.0458899124906
7743,4655.812895947845
7744,7063.241680126855
7745,3624.6391420639316
7746,13930.474649814556
7747,8535.557398142855
7748,734.5947878610509
7749,1278.8057633036328
7750,1248.5322302765526
7751,2358.5556404586073
7752,4338.6289551097225
7753,2515.895219188913
7754,3598.7724584861908
7755,865.0168764120185
7756,2982.7650542676865
7757,3804.044634735461
7758,4248.613399544319
7759,10652.244400870037
7760,1019.0024214285717
7761,1374.9331974296904
7762,2969.278135649323
7763,860.9702339260913
7764,584.1794239994407
7765,9232.576078317778
7766,668.4490069288369
7767,1152.8209603847195
7768,563.7130116494155
7769,463.8431116362371
7770,6633.930144247746
7771,753.7373436115993
7772,5345.041877424155
7773,1191.598307335434
7774,3874.7336674122826
7775,2177.785152700439
7776,3784.966839615516
7777,4122.778314017208
7778,527.1004531569362
7779,841.6870384240387
7780,13015.271516095527
7781,16913.20013849763
7782,2737.51193547845
7783,7841.203489340237
7784,1102.650039331567
7785,668.4490069288369
7786,3990.2629586723783
7787,1495.6327404960284
7788,6544.287833328695
7789,641.5201169967463
7790,9886.615097085738
7791,1241.2460647276728
7792,4049.5975714908295
7793,2563.8329987444613
7794,3518.4674125473684
7795,9732.416683350806
7796,3935.138494228788
7797,816.9091714639927
7798,16653.118211446996
7799,5736.208976669171
7800,1661.4902775354356
7801,4206.800133654567
7802,655.9174218231583
7803,3994.9843421981655
7804,11931.643965955413
7805,4104.303514791044
7806,1706.800214086886
7807,5678.436436375267
7808,6262.777753169205
7809,711.2835018166832
7810,6497.531682267844
7811,532.6589691352561
7812,1864.922642038981
7813,6634.966813098291
7814,1499.2935490591487
7815,1498.2340123055612
7816,2110.9914786010163
7817,5474.102580369885
7818,6320.982194358463
7819,800.2941750435958
7820,4110.297494777333
7821,2737.51193547845
7822,9484.185488083956
7823,1499.0466535918292
7824,1988.4161777711288
7825,2241.211298903412
7826,804.3206401775361
7827,16345.521764523566
7828,2135.843705985758
7829,673.9366857521278
7830,528.6700529071327
7831,6002.769376502629
7832,2219.2483279855546
7833,1745.62105783273
7834,713.8457383250671
7835,3932.1106072894345
7836,556.4550292148388
7837,549.6879739260211
7838,899.8852422785011
7839,13197.514934354385
7840,9764.343126299505
7841,3183.6163280594874
7842,2333.0404094498313
7843,2722.958736115453
7844,971.2960910164619
7845,15404.86685910938
7846,698.6780451288363
7847,744.3991447780656
7848,3681.607954121648
7849,933.0839427398934
7850,821.9195118139211
7851,15520.393423193838
7852,572.7171416106703
7853,1099.614863868702
7854,2400.313556243376
7855,1534.9541177906478
7856,2096.5883084499756
7857,698.7281123979764
7858,539.9242068570181
7859,844.8560516566333
7860,5537.291693694336
7861,490.0556706006115
7862,964.5953928849833
7863,968.9741965205355
7864,3666.7372173592203
7865,5467.263156846491
7866,2016.3147667251678
7867,900.6874542059628
7868,886.7194501479756
7869,749.6106481985332
7870,14726.841150981096
7871,8970.575485548014
7872,781.6384704523928
7873,9626.732936346078
7874,1896.1140411546537
7875,4065.5178766713484
7876,16225.594255746895
7877,1655.9701166087316
7878,532.427985438267
7879,2750.8203577447675
7880,7105.114367990182
7881,4169.943409850627
7882,6525.669779515737
7883,7443.585694175196
7884,943.0366521877927
7885,11449.907432869417
7886,10347.480002507102
7887,4529.418974992865
7888,827.9578358005847
7889,2201.8119382623686
7890,5360.806557379236
7891,4123.256117745312
7892,9574.752393067034
7893,1019.173994457165
7894,6791.650371797521
7895,780.540304408112
7896,4850.723259145389
7897,998.6372555475939
7898,3689.8797069719794
7899,2077.8897689555893
7900,6395.599261518435
7901,5220.1880737113515
7902,790.5404472614356
7903,3979.1297310632513
7904,11347.005324605361
7905,7052.4686117850515
7906,3751.744648249826
7907,6725.082718249289
7908,5952.36014649406
7909,3616.268903472758
7910,4401.489599761535
7911,3262.5064078957803
7912,4494.222583026377
7913,1669.4017730123755
7914,12854.340474558885
7915,14436.710791033058
7916,11021.981555018576
7917,7042.734424238879
7918,2248.604978421718
7919,2652.758854467657
7920,2943.691475543879
7921,763.7784020539417
7922,1932.0346721881708
7923,851.7846362626392
7924,2907.918833135324
7925,5393.473871695276
7926,553.8529703099721
7927,3198.7991684246235
7928,3385.3208631099346
7929,3916.695709309042
7930,11669.650622488509
7931,3366.848753868905
7932,8650.669231618036
7933,1029.29076909389
7934,942.2006993275418
7935,4653.572105168375
7936,16345.834842850154
7937,1078.6535326437452
7938,8882.545687931664
7939,776.2563150448296
7940,2217.308106114362
7941,8354.205159429857
7942,6588.878609064808
7943,799.3406682969361
7944,3300.264695641902
7945,2778.163228396974
7946,3358.679994661712
7947,727.7605707034751
7948,1550.1019933952762
7949,569.9308627020047
7950,1007.8313704622842
7951,819.27878717809
7952,742.7113066066288
7953,5080.788915382745
7954,12832.94421170631
7955,590.3791865029301
7956,4704.2999575729245
7957,5895.914755569842
7958,3188.60047170834
7959,2593.487629887568
7960,1739.3277432599295
7961,1688.5762385105786
7962,1262.9937181123382
7963,1169.1464989073015
7964,673.369922938763
7965,6184.925544353667
7966,906.6930603744094
7967,1187.995801334706
7968,823.7120104638047
7969,824.9263489646969
7970,7095.166376398832
7971,1663.3974358475032
7972,1151.8018748925574
7973,4316.29123986948
7974,783.6222991657261
7975,3426.300959293249
7976,6458.146319223759
7977,694.1829262328774
7978,4264.234005214794
7979,2433.241398014742
7980,823.5655090431507
7981,13729.771091734097
7982,4754.2294399177545
7983,545.3418133635255
7984,2683.791584050019
7985,2954.7888729495626
7986,4344.41877418336
7987,566.3238170489765
7988,3906.6576572713134
7989,1092.027406019809
7990,1071.4169042958836
7991,7193.3461671851055
7992,999.4986529171017
7993,3937.489383386249
7994,1071.9267737052842
7995,4963.231877636234
7996,2071.001097162589
7997,544.3631129618221
7998,583.2272506350707
7999,15257.355364359712
8000,805.8724130817235
8001,771.7539159306592
8002,4826.098148641923
8003,668.4490069288369
8004,473.2207812320513
8005,1781.9501140176112
8006,2474.766341565923
8007,632.3341045638489
8008,2412.677653494352
8009,1025.2460144415224
8010,2129.119826106822
8011,7567.020519209217
8012,2674.5014842786404
8013,7954.244070719804
8014,2042.4510117210928
8015,6404.791238567368
8016,6481.401241702731
8017,740.0638607138536
8018,569.4237902544654
8019,843.5381804803709
8020,1053.907518184784
8021,10288.240141394183
8022,893.3069142320539
8023,4233.421382197478
8024,4263.293692463425
8025,14906.811152047158
8026,5131.42517208167
8027,8800.872276008102
8028,4093.680081640109
8029,557.3286276836208
8030,2612.4891197813313
8031,556.4550292148388
8032,5102.426879942676
8033,694.9200745578232
8034,2883.9583896448125
8035,3343.625697428513
8036,805.8724130817235
8037,9255.388141233996
8038,11274.919488455844
8039,4645.850430774849
8040,2820.6286623657074
8041,3002.7901884661014
8042,790.0739135041979
8043,705.0567777045811
8044,2513.7529810148358
8045,526.4173687678598
8046,2227.634517308195
8047,2343.7603681417054
8048,9991.65251113703
8049,1080.3020621608473
8050,478.75897099995456
8051,2256.088801470295
8052,16487.941350509598
8053,3025.1001662690364
8054,743.706140391847
8055,1622.1708761516732
8056,3995.752461420568
8057,2781.053372359205
8058,6592.388576749945
8059,3439.417446747711
8060,839.9898746184027
8061,11503.916694108362
8062,854.8793362216422
8063,4451.562191082905
8064,5313.852560073711
8065,7290.423389362466
8066,901.8977360252849
8067,4014.58983007313
8068,4205.3560741783185
8069,2466.859957053131
8070,1256.7400048480074
8071,573.1295797858456
8072,1962.0444663013025
8073,2129.285512389498
8074,588.6678911120508
8075,4502.482686066842
8076,2269.2927241903913
8077,2025.4623398583672
8078,909.100643628679
8079,4953.015332748021
8080,806.8233561069441
8081,3559.765113628696
8082,2248.604978421718
8083,2779.2517586714207
8084,777.4975684205918
8085,5610.707537567272
8086,813.416446632681
8087,1240.839661849606
8088,4030.03241158598
8089,9723.57152425476
8090,6511.267525752764
8091,15330.734603350613
8092,2752.420699766039
8093,12641.189549768591
8094,762.1938727097724
8095,5167.762630668942
8096,15723.811652723043
8097,537.7490524831019
8098,8606.884600972768
8099,587.0779865840806
8100,11018.77190759393
8101,7375.423904709372
8102,2598.6801705124362
8103,15407.722027168224
8104,2389.493832746079
8105,764.9926580172586
8106,10783.694044869912
8107,1141.9556627942118
8108,1729.1255048693033
8109,3554.350581968571
8110,4731.131165275544
8111,6053.052025419956
8112,769.3927176875101
8113,4800.4592225993865
8114,14871.522857359223
8115,12800.49211355462
8116,4561.721391752373
8117,851.3605234218145
8118,7783.251028812284
8119,6810.564003665124
8120,14308.655442504773
8121,1621.0480511576086
8122,1718.6327365929146
8123,819.0955882389446
8124,4394.060789963513
8125,764.082649854276
8126,549.8066950146587
8127,4814.725658158859
8128,2828.515839689698
8129,614.047004982663
8130,2858.510897680369
8131,8093.943451596844
8132,943.9466603507752
8133,7733.9392592639015
8134,891.599242062424
8135,457.5950651015537
8136,1975.6156968129046
8137,2083.7070948665
8138,4409.1635942167895
8139,1466.2650301492718
8140,541.7164890870349
8141,1483.4870091752807
8142,14032.622803040438
8143,5494.777724316995
8144,10660.156565283773
8145,724.8430685782051
8146,5159.568130392108
8147,621.556534447518
8148,859.9671719574663
8149,941.1992741393725
8150,2028.9287904964276
8151,3464.4125931357753
8152,2546.8164054772133
8153,1172.1902427655345
8154,1749.5716833388917
8155,727.3275821305964
8156,1583.584279391124
8157,6098.7762518448035
8158,4472.543642347983
8159,1437.0047797320785
8160,6465.694630164407
8161,508.23325621046104
8162,850.4490070259939
8163,1914.931505081018
8164,5812.3291802923495
8165,6570.388352611853
8166,1661.3097874482544
8167,5903.1112661470015
8168,11587.468452152681
8169,731.9347843363964
8170,880.2697851395386
8171,850.4116274108084
8172,537.4866573279652
8173,977.1882479590124
8174,640.3964806017702
8175,1517.5217066966707
8176,10686.33064312796
8177,1893.1716437356558
8178,15935.429635352702
8179,5880.96829691281
8180,1529.1357875876615
8181,1110.7661001864667
8182,4032.97487188054
8183,2401.9546861433687
8184,942.9181107938115
8185,10355.985218558311
8186,1941.32675568697
8187,1866.111014719696
8188,8476.67777019043
8189,9950.934428509776
8190,3130.0996658067847
8191,841.0279424607306
8192,657.4666236445779
8193,4345.7196338684735
8194,5619.35020491954
8195,2423.4906616082376
8196,3279.9920476079606
8197,3176.4052713729393
8198,993.6695955547485
8199,4912.953804573975
8200,1182.258323125415
8201,9237.221786584932
8202,2299.5864060181316
8203,5932.981595051898
8204,14215.464740867681
8205,2712.057309571574
8206,1556.9934396364026
8207,897.4782050951969
8208,677.907698591798
8209,1089.8010285820098
8210,4355.678656761449
8211,1210.9935757058108
8212,1141.070034177491
8213,6376.229671275424
8214,1731.2286454730113
8215,541.6240550223497
8216,677.8225196840596
8217,12149.988109351943
8218,11965.86550496886
8219,2952.6756210569424
8220,1874.5127731424432
8221,910.7883563327042
8222,579.2894937835766
8223,12357.991026300402
8224,938.705839055174
8225,3745.269096763196
8226,5951.636102725822
8227,727.8554623416104
8228,1371.9908244985702
8229,8360.918260972365
8230,7378.919406553078
8231,4175.802047972886
8232,2121.8759128946836
8233,15236.678971697047
8234,3268.3247001129475
8235,855.8892733844468
8236,11610.384377300741
8237,1675.8353562833554
8238,527.8937149387548
8239,2685.9345513758562
8240,872.0755885183685
8241,607.057630002049
8242,12804.901982427005
8243,762.9854559368828
8244,975.4133551391953
8245,959.4556434148163
8246,6775.475099568895
8247,3995.293481331701
8248,3942.621947734757
8249,942.2063090761833
8250,9247.701519524811
8251,16255.720561276328
8252,6326.69724026186
8253,16778.70220817055
8254,678.484486068892
8255,1634.661640605782
8256,785.7655549867029
8257,4094.912083978964
8258,765.6008658083115
8259,4370.670328047953
8260,7042.842741986017
8261,7897.802764264502
8262,4236.882851669377
8263,1022.3927953550493
8264,2910.1198539015454
8265,872.8174769333043
8266,643.0734881638296
8267,647.5549192712532
8268,2160.680735494675
8269,7932.96053341473
8270,4928.461825768198
8271,4671.943540885552
8272,588.3612303007994
8273,2163.174047863845
8274,923.8771630504269
8275,3069.2572528514283
8276,1756.0905186559573
8277,2308.627509394347
8278,4881.073407368597
8279,5292.055139559027
8280,1422.9165782676853
8281,738.2066426017984
8282,16725.22706527339
8283,7293.003744269057
8284,521.8339229483593
8285,885.5548884716949
8286,609.7762145081313
8287,793.315158125892
8288,1067.3299280680233
8289,3150.3926364473937
8290,3032.001093613835
8291,6720.018371133618
8292,496.1712267871549
8293,11496.850364269432
8294,6254.891737533049
8295,891.6242581749873
8296,1812.5452908163631
8297,5699.141235595665
8298,4613.89024691649
8299,4297.9568169416525
8300,5305.432782731713
8301,823.7120104638047
8302,3055.146361945827
8303,1001.3619400108902
8304,2616.2458319594566
8305,809.7477075526748
8306,757.6738301480468
8307,700.1466359459457
8308,846.8770939228618
8309,1772.2187246685814
8310,3176.5987685121386
8311,961.0082255905146
8312,2088.6762409193043
8313,783.8054981048715
8314,16410.67236951634
8315,1186.898417829228
8316,1723.5795462714268
8317,1193.2741586705845
8318,746.1343480393502
8319,813.4296357159589
8320,1062.559799403622
8321,15621.573846880454
8322,1232.3445272694735
8323,843.0631279312718
8324,2065.276121058602
8325,637.895886356664
8326,970.8422707007236
8327,16232.902462520055
8328,8268.635333141634
8329,1107.48472162026
8330,586.144034295433
8331,4996.770747671078
8332,11291.710784756755
8333,1638.9437285563406
8334,4919.150707254285
8335,763.6537663339628
8336,2623.792289117622
8337,1910.2191387455443
8338,4670.155921080783
8339,1396.287003810417
8340,3409.4602353998
8341,1714.622984693531
8342,2622.257955488785
8343,768.5809037023555
8344,1204.2205348687467
8345,1401.8599786544598
8346,572.6851671007689
8347,512.1001085670438
8348,1158.9422310266448
8349,892.8222055570734
8350,1655.29094836069
8351,5542.028914442809
8352,954.6807033460518
8353,1332.5335907298174
8354,740.510514476943
8355,7544.200147521248
8356,771.1217929705957
8357,813.4296357159589
8358,4113.596578280705
8359,8093.788965141004
8360,562.3897581985956
8361,6316.862146172875
8362,7011.42123688119
8363,12033.82516679666
8364,6815.919934270531
8365,4129.169417909624
8366,585.3602321484502
8367,4456.869786662421
8368,8981.299321805223
8369,927.5277964919103
8370,1275.0110379883006
8371,4632.373199505118
8372,16258.154952129353
8373,2000.9735237855011
8374,4046.6772570101866
8375,7363.707506280516
8376,13310.491237018074
8377,7431.202502516414
8378,3246.3258668916055
8379,527.3781680763133
8380,540.969273271382
8381,2238.759891109197
8382,4250.726477070036
8383,5018.677200911509
8384,5428.355108058723
8385,790.5404472614356
8386,1821.4693313934195
8387,654.7954674138988
8388,6603.442771886114
8389,16500.92600245669
8390,16375.766233962715
8391,8308.446146304024
8392,4965.308004647834
8393,4706.559150432062
8394,861.305459380329
8395,4185.496146962677
8396,2429.1369285662436
8397,984.3667842663958
8398,13182.795562767324
8399,1971.769849388206
8400,13833.17794500681
8401,1896.0317414224567
8402,5036.195213830375
8403,5398.8208468586445
8404,1635.2640874368942
8405,724.0498358598251
8406,818.5154904579156
8407,3153.233372778312
8408,879.3399234733613
8409,4093.1499411630057
8410,2040.6418793691284
8411,966.118679424618
8412,1016.0098085171201
8413,2266.461392341083
8414,486.9568671394929
8415,8048.689510579504
8416,4021.1659880991997
8417,5006.536533149953
8418,767.3088483122965
8419,1018.7097584501715
8420,973.2900287863002
8421,4028.4361533125166
8422,2329.009791252664
8423,846.5771359933013
8424,4560.028226295516
8425,11021.62192100633
8426,593.7617508080747
8427,2746.2834389758013
8428,8245.193452935036
8429,3338.822333288031
8430,1526.2007944827571
8431,10337.008994042017
8432,925.3147083815322
8433,14568.37602469638
8434,873.6017193087505
8435,474.6359409376782
8436,678.1481351888822
8437,3851.3169414984854
8438,11630.418487917123
8439,495.3617635558677
8440,9282.31931508666
8441,921.3102947121764
8442,2583.4387829840252
8443,985.4273480702127
8444,14923.33372110622
8445,535.4003054661929
8446,999.790698625058
8447,983.6347924156322
8448,1107.48472162026
8449,823.8952094029502
8450,1268.298698239294
8451,9755.044671265669
8452,1415.2519384725742
8453,2959.622414731594
8454,1601.8622501437635
8455,3000.4020105811906
8456,4671.7061007128805
8457,590.871411800591
8458,4981.020160154348
8459,6600.417677024633
8460,4144.587764126838
8461,1524.8121136427408
8462,826.1667169260697
8463,1706.800214086886
8464,666.2014692670208
8465,1310.251399086387
8466,1341.8781589615282
8467,649.9954808926462
8468,4862.465893880739
8469,10434.567147200547
8470,5950.037459276975
8471,1442.2432628579706
8472,2389.0872923797638
8473,3396.3150088041957
8474,6283.402356736695
8475,4737.434965419265
8476,6453.660916477284
8477,3794.247377358739
8478,6281.31353265803
8479,2564.332317836306
8480,1680.455813875744
8481,5388.922107418004
8482,4282.563698318972
8483,1104.4054990879224
8484,695.3618607691068
8485,855.8892733844468
8486,10270.25751410196
8487,701.3484354982032
8488,1749.2729144260193
8489,11263.739892367366
8490,1225.945251434902
8491,6494.7596968859925
8492,920.5533464724518
8493,5221.180418485473
8494,7332.4328198647145
8495,1089.2511793107572
8496,3351.846920710835
8497,997.019648536463
8498,2355.8914665856455
8499,2301.7276671970926
8500,2761.7828015318437
8501,932.7724986610928
8502,11064.439366304385
8503,3666.7372173592203
8504,1670.5951156040376
8505,1691.4444208797288
8506,4389.852904918987
8507,1933.0771783152682
8508,1781.9471025578907
8509,4848.961933448274
8510,1011.6994869850819
8511,457.9193437925902
8512,4407.381614151792
8513,1303.9775648105092
8514,6565.56803259877
8515,742.2955950005334
8516,1561.205091122855
8517,819.4763026898047
8518,1226.8516890480846
8519,1446.7072539757546
8520,7365.957601147283
8521,2251.0150535364673
8522,5503.38403822473
8523,1438.341890087739
8524,1421.3102043847339
8525,1766.1482456212573
8526,7918.244188098756
8527,2947.561314562869
8528,1868.1398914858187
8529,669.3876895898507
8530,6075.0455379578125
8531,6454.309189680961
8532,860.9702339260913
8533,1004.0106748641925
8534,5781.974924902322
8535,3556.4014231311753
8536,6260.609287279795
8537,4339.452038870892
8538,614.691778507403
8539,4658.736594279751
8540,4103.721746073093
8541,813.7438111916614
8542,748.0284671667691
8543,6782.451491229837
8544,890.7577838211581
8545,2404.1730671657883
8546,5566.9124444744
8547,2592.492441115929
8548,785.9867659953633
8549,4869.853035918259
8550,12831.982464397273
8551,2912.942622982133
8552,10781.197446300219
8553,3464.757882711166
8554,4110.016210386939
8555,1099.614863868702
8556,3766.255271438261
8557,2534.637288333038
8558,6619.913660011541
8559,9922.447004353884
8560,2004.9545928689347
8561,458.9189411610834
8562,1052.785112617771
8563,6234.289291581191
8564,1201.9423118018476
8565,1181.9600939148368
8566,607.6854574877686
8567,1047.5623685143128
8568,5733.045159853821
8569,5240.563114497862
8570,2724.7572117191994
8571,703.4792043993336
8572,698.7281123979764
8573,769.3640961819863
8574,1939.6259551592386
8575,5788.052320177793
8576,4688.280040187307
8577,10903.15504333169
8578,626.2826006517816
8579,6639.192729398268
8580,5027.056560266425
8581,7451.722087975267
8582,6940.451651236683
8583,1376.488678583756
8584,600.8244316948192
8585,871.3305528566615
8586,3011.41681587731
8587,15750.494919888612
8588,852.7191515296521
8589,4521.152101583268
8590,865.6720581568404
8591,7110.765896000159
8592,10316.461505721156
8593,651.7173199142534
8594,4543.274866513284
8595,7588.197635781636
8596,1584.4810135858802
8597,4302.831068534545
8598,1237.1323401740249
8599,1456.7170100010956
8600,2266.4108100729204
8601,13089.188262259804
8602,1963.5475452822034
8603,4409.862818705704
8604,16452.80393116674
8605,5501.204176342705
8606,1805.1379115702075
8607,4096.531122597292
8608,2093.04322421005
8609,12277.672126208077
8610,4483.636386425495
8611,853.1922968221797
8612,1216.6843738171453
8613,748.9110787112211
8614,1356.795116895285
8615,10871.111824908314
8616,2828.515839689698
8617,753.640522973478
8618,8135.116270423085
8619,931.8694617668743
8620,4399.537048073872
8621,638.8309748692574
8622,4502.1471249193855
8623,6439.369802565229
8624,6938.651023823083
8625,1126.9502818977664
8626,16058.335576846664
8627,634.805561772317
8628,926.8953114238818
8629,1113.5833230861238
8630,1751.5725819725808
8631,3813.8650339068026
8632,6492.616014462823
8633,849.2537709847695
8634,6381.241666481103
8635,862.1538193152453
8636,13709.440727436322
8637,13984.840491133506
8638,1699.7419874195655
8639,3556.2257347820937
8640,5192.736217662027
8641,8026.523953089676
8642,4749.977609107768
8643,3673.47385111386
8644,2624.1922505374578
8645,5802.740412497863
8646,464.3890274595985
8647,873.131971989543
8648,4312.8256915000175
8649,503.68103615763835
8650,5356.44640973878
8651,639.015859157443
8652,6571.569944555442
8653,1195.0766881620846
8654,709.6485077542812
8655,915.3381004303002
8656,978.8287652638526
8657,903.8333907246039
8658,496.96096978445104
8659,3190.2316024010793
8660,946.5615678672101
8661,766.9075802671247
8662,850.1996773082569
8663,1408.2847602753388
8664,10735.590213859192
8665,2787.057521240495
8666,1266.4859205956254
8667,4587.452454287142
8668,5284.8288355901705
8669,794.9116379731419
8670,811.7513134954336
8671,1541.2908032016385
8672,894.3352836736501
8673,721.5715899787452
8674,889.8784437107016
8675,2252.679629798967
8676,8819.356540408238
8677,920.8206674636997
8678,2979.753407935426
8679,7580.09305448437
8680,917.6973784313931
8681,1859.3212143610601
8682,11253.946414256747
8683,886.7194501479756
8684,11805.743377299881
8685,614.4596209179974
8686,1926.9757188941917
8687,9886.615097085738
8688,2901.8160332022157
8689,8622.542254829532
8690,1018.8066612839997
8691,4651.126702305492
8692,1865.591053033157
8693,4392.881893670124
8694,964.7184139229115
8695,1659.280781841036
8696,868.7293787185512
8697,6866.956098497106
8698,2390.578530606903
8699,483.87999734637896
8700,2904.39689831156
8701,2534.552327246292
8702,9855.990157884487
8703,1635.5118446306556
8704,4189.715993066001
8705,3244.0398422365306
8706,16066.509932808352
8707,755.7434947502925
8708,5618.144098914087
8709,896.2945160669627
8710,728.2538130176787
8711,673.369922938763
8712,828.8181529457202
